2050-09-07T19:19:42.526 2massj 23.929169 0.071197
2050-09-08T00:18:12.756 2massj 23.864034 0.035420
2050-09-09T03:36:52.311 2massj 24.566156 0.153432
2050-09-09T13:30:19.565 2massj 24.542038 0.019748
2050-09-09T16:55:51.854 2massj 24.671784 0.070762
2050-09-09T22:19:19.746 2massj 24.930955 0.093825
2050-09-12T20:05:49.648 2massj 26.830868 0.074146
2050-09-07T15:56:57.772 besselli 23.455495 0.102365
2050-09-07T17:56:16.910 besselli 23.511295 0.084475
2050-09-07T18:25:45.198 besselli 23.442108 0.010000
2050-09-08T11:52:44.095 besselli 25.108142 0.042619
2050-09-09T09:27:04.744 besselli 26.407012 0.061018
2050-09-09T13:52:17.940 besselli 26.571739 0.084021
2050-09-10T23:41:09.861 besselli 27.255907 0.010133
2050-09-17T01:41:02.583 besselli 29.500000 inf
2050-09-07T15:34:27.245 bessellv 23.417965 0.036217
2050-09-07T23:28:51.570 bessellv 24.115694 0.028896
2050-09-07T23:55:52.472 bessellv 24.085169 0.147422
2050-09-08T00:06:55.572 bessellv 24.293311 0.046992
2050-09-08T15:54:31.297 bessellv 26.052451 0.185513
2050-09-08T18:39:03.337 bessellv 25.819820 0.124747
2050-09-10T05:51:56.148 bessellv 29.500000 inf
2050-09-12T00:16:03.087 bessellv 29.500000 inf
2050-09-15T13:52:59.188 bessellv 29.500000 inf
2050-09-08T13:42:57.856 bessellux 26.000000 inf
2050-09-08T23:44:31.760 bessellux 26.000000 inf
2050-09-09T05:32:49.952 bessellux 26.000000 inf
2050-09-09T22:47:21.442 bessellux 26.000000 inf
2050-09-10T00:52:34.588 bessellux 26.000000 inf
2050-09-13T20:43:51.489 bessellux 26.000000 inf
