2050-08-19T00:49:50.979 radio-1.4GHz 21.325214 0.010766
2050-08-19T02:53:03.202 radio-1.4GHz 16.518462 inf
2050-08-19T02:55:37.266 radio-1.4GHz 21.130550 0.135510
2050-08-19T16:02:21.162 radio-1.4GHz 21.102615 0.041078
2050-08-20T11:40:47.023 radio-1.4GHz 21.100973 0.083940
2050-08-20T13:19:26.330 radio-1.4GHz 21.030016 0.017496
2050-08-23T06:43:30.085 radio-1.4GHz 20.994807 0.095929
2050-08-24T15:40:54.069 radio-1.4GHz 16.068921 inf
2050-08-19T14:34:17.673 2massj 24.403556 0.021612
2050-08-20T04:55:49.189 2massj 24.557345 0.010000
2050-08-20T08:38:33.093 2massj 24.537534 0.092192
2050-08-21T06:38:25.716 2massj 24.799085 0.018180
2050-08-21T08:44:10.721 2massj 25.109068 0.093292
2050-08-21T14:51:39.987 2massj 24.718680 0.131280
2050-08-22T04:34:34.925 2massj 25.109682 0.117300
2050-08-23T11:05:08.639 2massj 25.941894 0.081457
2050-08-25T15:37:56.963 2massj 27.485841 0.058888
2050-08-26T07:42:03.616 2massj 27.696661 0.125363
2050-08-19T07:44:55.145 besselli 24.171630 0.063123
2050-08-19T08:27:11.942 besselli 24.248174 0.145296
2050-08-20T00:13:13.447 besselli 25.042574 0.196853
2050-08-20T13:13:13.895 besselli 25.427949 0.111017
2050-08-27T21:31:49.780 besselli 28.789676 0.079722
2050-08-27T22:06:56.656 besselli 28.735446 0.029492
2050-08-18T22:52:56.187 bessellv 23.718688 0.046133
2050-08-19T06:14:15.467 bessellv 19.117238 inf
2050-08-19T10:35:34.330 bessellv 24.417648 0.112607
2050-08-23T11:59:04.720 bessellv 28.393373 0.082904
2050-08-26T04:31:53.640 bessellv 23.820135 inf
2050-08-19T10:24:38.778 bessellux 26.000000 inf
2050-08-19T10:44:45.888 bessellux 26.000000 inf
2050-08-20T02:32:15.135 bessellux 26.000000 inf
2050-08-20T02:59:53.833 bessellux 26.000000 inf
2050-08-20T04:54:54.925 bessellux 26.000000 inf
2050-08-21T07:23:53.501 bessellux 26.000000 inf
2050-08-21T11:48:57.125 bessellux 26.000000 inf
2050-08-22T07:45:08.837 bessellux 26.000000 inf
2050-08-23T09:47:50.084 bessellux 26.000000 inf
2050-08-23T16:23:43.573 bessellux 26.000000 inf
2050-08-26T05:02:26.595 bessellux 26.000000 inf
2050-08-26T14:45:41.875 bessellux 26.000000 inf
2050-08-19T13:38:15.020 X-ray-1keV 30.908988 0.033445
2050-08-19T17:25:33.109 X-ray-1keV 31.045013 0.027499
2050-08-19T20:06:28.516 X-ray-1keV 30.907059 0.101812
2050-08-19T21:18:40.817 X-ray-1keV 31.189634 0.057566
2050-08-20T00:28:30.512 X-ray-1keV 26.272740 inf
2050-08-20T07:50:56.402 X-ray-1keV 31.454686 0.061804
2050-08-23T11:15:13.390 X-ray-1keV 32.411425 0.044371
2050-08-24T16:20:11.932 X-ray-1keV 32.621476 0.030768
2050-08-26T17:11:51.743 X-ray-1keV 32.842019 0.088500
