2050-11-12T04:14:35.149 2massj 22.371959 0.148815
2050-11-12T14:21:35.175 2massj 22.328363 0.061058
2050-11-13T03:46:32.524 2massj 22.856449 0.150377
2050-11-11T23:11:12.618 besselli 22.195373 0.017893
2050-11-12T04:24:25.964 besselli 22.559316 0.019373
2050-11-12T06:58:23.531 besselli 22.785074 0.022200
2050-11-17T05:56:00.428 besselli 26.954517 0.054887
2050-11-11T23:51:52.591 bessellv 22.848946 0.033840
2050-11-12T02:37:19.722 bessellv 23.234219 0.010000
2050-11-12T09:49:02.579 bessellv 24.243741 0.113204
2050-11-12T18:11:59.566 bessellv 24.992433 0.117751
2050-11-13T02:03:20.588 bessellv 25.641217 0.072611
2050-11-13T17:17:55.780 bessellv 26.962748 0.168528
2050-11-14T01:42:29.986 bessellv 27.515259 0.027914
2050-11-14T05:36:46.342 bessellv 27.830763 0.010000
2050-11-14T21:52:56.794 bessellv 28.645478 0.150195
2050-11-14T23:29:22.073 bessellv 28.882413 0.040768
2050-11-16T16:51:49.452 bessellv 29.500000 inf
2050-11-11T21:03:01.900 bessellux 23.968836 0.010000
2050-11-11T23:08:13.143 bessellux 19.409769 inf
2050-11-12T21:26:41.350 bessellux 26.000000 inf
2050-11-14T01:47:42.468 bessellux 26.000000 inf
2050-11-14T07:11:42.110 bessellux 21.000000 inf
2050-11-16T04:56:19.122 bessellux 26.000000 inf
2050-11-16T18:15:41.538 bessellux 26.000000 inf
