2050-04-19T19:05:16.058 radio-1.4GHz 23.000000 inf
2050-04-19T20:00:02.957 radio-1.4GHz 23.000000 inf
2050-04-19T21:35:01.809 radio-1.4GHz 23.000000 inf
2050-04-20T00:36:31.915 radio-1.4GHz 23.000000 inf
2050-04-20T06:54:09.593 radio-1.4GHz 23.000000 inf
2050-04-21T06:03:25.658 radio-1.4GHz 23.000000 inf
2050-04-21T21:20:57.615 radio-1.4GHz 23.000000 inf
2050-04-21T21:36:42.039 radio-1.4GHz 23.000000 inf
2050-04-22T10:55:19.874 radio-1.4GHz 23.000000 inf
2050-04-24T08:13:33.095 radio-1.4GHz 23.000000 inf
2050-04-20T00:39:05.943 2massj 24.241261 0.231531
2050-04-20T08:12:13.312 2massj 24.009890 0.038766
2050-04-20T13:50:09.296 2massj 18.942075 inf
2050-04-21T09:02:15.271 2massj 24.282753 0.123420
2050-04-21T18:21:22.239 2massj 24.717449 0.116135
2050-04-26T07:15:04.390 2massj 26.446237 0.010000
2050-04-20T06:59:36.003 besselli 23.607478 0.097192
2050-04-21T17:14:20.072 besselli 25.569762 0.012237
2050-04-23T09:37:45.654 besselli 27.129669 0.011943
2050-04-27T03:03:07.537 besselli 29.500000 inf
2050-04-20T15:48:53.303 bessellv 24.571223 0.124103
2050-04-21T02:25:55.370 bessellv 25.740014 0.062908
2050-04-21T18:13:08.540 bessellv 27.085244 0.044168
2050-04-21T22:31:15.896 bessellv 27.343074 0.088525
2050-04-22T13:06:14.937 bessellv 23.655534 inf
2050-04-23T01:25:06.839 bessellv 29.500000 inf
2050-04-25T09:37:53.136 bessellv 29.500000 inf
2050-04-27T16:27:37.144 bessellv 29.500000 inf
2050-04-20T01:07:47.881 bessellux 18.724435 inf
2050-04-20T11:38:15.161 bessellux 26.000000 inf
2050-04-20T23:05:46.775 bessellux 21.000000 inf
2050-04-22T03:03:28.957 bessellux 26.000000 inf
2050-04-27T01:14:35.962 bessellux 26.000000 inf
2050-04-28T13:04:38.084 bessellux 26.000000 inf
2050-04-20T03:32:53.271 X-ray-1keV 34.000000 inf
2050-04-20T06:17:30.792 X-ray-1keV 39.000000 inf
2050-04-20T07:53:50.206 X-ray-1keV 39.000000 inf
2050-04-20T08:49:20.183 X-ray-1keV 39.000000 inf
2050-04-20T16:29:46.970 X-ray-1keV 39.000000 inf
2050-04-20T16:33:08.500 X-ray-1keV 39.000000 inf
2050-04-20T21:42:41.130 X-ray-1keV 39.000000 inf
2050-04-21T15:12:17.650 X-ray-1keV 39.000000 inf
2050-04-22T15:34:42.503 X-ray-1keV 39.000000 inf
2050-04-23T03:51:57.426 X-ray-1keV 39.000000 inf
2050-04-24T07:13:15.947 X-ray-1keV 39.000000 inf
2050-04-24T17:13:09.258 X-ray-1keV 39.000000 inf
2050-04-24T21:07:50.237 X-ray-1keV 39.000000 inf
2050-04-24T23:39:18.529 X-ray-1keV 39.000000 inf
2050-04-27T13:39:27.120 X-ray-1keV 39.000000 inf
2050-04-27T17:22:03.167 X-ray-1keV 39.000000 inf
