2050-01-15T01:04:30.055 radio-1.4GHz 18.758142 0.076471
2050-01-15T03:22:05.159 radio-1.4GHz 18.638835 0.110136
2050-01-16T00:02:50.631 radio-1.4GHz 18.091062 0.115907
2050-01-16T05:25:21.375 radio-1.4GHz 17.982811 0.076648
2050-01-16T18:46:07.073 radio-1.4GHz 18.018182 0.099538
2050-01-17T15:52:25.195 radio-1.4GHz 18.203713 0.010534
2050-01-18T02:50:52.207 radio-1.4GHz 18.051311 0.123218
2050-01-20T01:45:38.839 radio-1.4GHz 18.622929 0.015644
2050-01-20T09:05:27.603 radio-1.4GHz 18.762743 0.061798
2050-01-21T20:54:50.027 radio-1.4GHz 18.662729 0.150388
2050-01-23T01:53:45.890 radio-1.4GHz 18.998435 0.105234
2050-01-14T18:43:47.225 2massj 22.920738 0.010000
2050-01-14T21:25:23.596 2massj 22.916708 0.158391
2050-01-14T21:55:57.975 2massj 22.778589 0.293901
2050-01-15T01:58:03.300 2massj 22.895681 0.060964
2050-01-15T23:22:09.783 2massj 23.607295 0.088820
2050-01-16T15:54:10.423 2massj 23.994380 0.010000
2050-01-17T20:37:32.580 2massj 24.740100 0.103423
2050-01-19T05:39:21.455 2massj 25.360298 0.053858
2050-01-20T01:47:20.471 2massj 25.583264 0.054828
2050-01-21T19:01:59.768 2massj 26.287756 0.220713
2050-01-23T20:34:49.581 2massj 26.313504 0.156053
2050-01-14T20:19:29.065 besselli 22.891886 0.036625
2050-01-14T22:56:44.234 besselli 22.931968 0.029250
2050-01-15T03:43:43.180 besselli 23.007500 0.127167
2050-01-15T04:57:03.970 besselli 23.132094 0.026392
2050-01-15T06:46:55.032 besselli 23.229541 0.021391
2050-01-15T12:08:50.240 besselli 23.549226 0.181720
2050-01-17T05:37:54.379 besselli 24.681846 0.134064
2050-01-17T06:56:20.138 besselli 25.101967 0.072395
2050-01-17T17:06:29.928 besselli 25.188316 0.032889
2050-01-18T07:37:08.886 besselli 25.405528 0.068100
2050-01-18T14:45:21.453 besselli 25.593372 0.056719
2050-01-19T17:30:32.957 besselli 25.870467 0.044157
2050-01-20T06:54:55.031 besselli 26.077519 0.052223
2050-01-23T19:30:26.721 besselli 26.946393 0.010000
2050-01-14T19:58:21.112 bessellv 22.879244 0.022125
2050-01-15T16:02:15.078 bessellv 24.160108 0.096293
2050-01-15T20:56:57.631 bessellv 24.460423 0.144477
2050-01-17T22:16:28.842 bessellv 25.354424 0.171257
2050-01-19T16:20:03.743 bessellv 26.198602 0.023407
2050-01-15T09:50:12.368 bessellux 24.340716 0.079766
2050-01-15T10:51:00.513 bessellux 24.389548 0.280941
2050-01-15T23:01:12.171 bessellux 24.865719 0.073982
2050-01-16T03:48:48.610 bessellux 25.222395 0.095130
2050-01-16T09:59:24.132 bessellux 25.355413 0.151717
2050-01-16T13:44:47.843 bessellux 25.233534 0.018855
2050-01-16T15:31:14.948 bessellux 25.219616 0.097240
2050-01-16T15:42:01.656 bessellux 25.214110 0.047914
2050-01-23T15:54:59.308 bessellux 26.000000 inf
2050-01-15T00:14:48.769 X-ray-1keV 28.369012 0.119317
2050-01-15T17:17:24.318 X-ray-1keV 28.761176 0.010000
2050-01-15T22:20:34.002 X-ray-1keV 28.922716 0.050572
2050-01-16T09:18:25.151 X-ray-1keV 29.187377 0.032738
2050-01-17T09:05:00.906 X-ray-1keV 29.600955 0.129201
2050-01-17T12:46:37.713 X-ray-1keV 29.770769 0.044155
2050-01-17T15:04:15.742 X-ray-1keV 29.762098 0.042030
2050-01-18T04:56:48.221 X-ray-1keV 30.104880 0.055767
2050-01-21T22:16:08.208 X-ray-1keV 31.213626 0.059293
2050-01-22T01:37:36.348 X-ray-1keV 31.204462 0.010000
