2050-08-14T04:34:38.943 radio-1.4GHz 23.000000 inf
2050-08-14T10:45:38.255 radio-1.4GHz 23.000000 inf
2050-08-14T23:37:06.365 radio-1.4GHz 23.000000 inf
2050-08-15T01:48:05.939 radio-1.4GHz 23.000000 inf
2050-08-15T04:07:13.488 radio-1.4GHz 23.000000 inf
2050-08-15T06:08:32.840 radio-1.4GHz 23.000000 inf
2050-08-17T00:30:25.087 radio-1.4GHz 23.000000 inf
2050-08-17T14:03:20.495 radio-1.4GHz 23.000000 inf
2050-08-19T10:32:33.118 radio-1.4GHz 23.000000 inf
2050-08-13T16:12:52.063 2massj 22.692913 0.103017
2050-08-13T19:43:01.530 2massj 17.860934 inf
2050-08-14T12:26:59.830 2massj 23.203783 0.086922
2050-08-14T16:12:44.735 2massj 23.169423 0.011998
2050-08-14T23:21:46.037 2massj 18.330621 inf
2050-08-16T19:54:23.691 2massj 24.453505 0.010000
2050-08-21T09:13:08.663 2massj 26.851809 0.218046
2050-08-14T02:29:29.862 besselli 23.137870 0.017159
2050-08-14T12:43:10.178 besselli 23.995826 0.170835
2050-08-14T13:23:30.721 besselli 23.904069 0.042408
2050-08-15T04:39:56.574 besselli 24.869181 0.186303
2050-08-17T00:50:19.989 besselli 27.058759 0.039532
2050-08-17T12:07:12.083 besselli 27.578709 0.072545
2050-08-19T22:23:15.720 besselli 29.500000 inf
2050-08-20T00:32:09.380 besselli 29.500000 inf
2050-08-13T12:01:52.957 bessellv 21.930213 0.104108
2050-08-14T07:08:21.807 bessellv 25.282230 0.057979
2050-08-15T09:27:03.246 bessellv 29.056339 0.037038
2050-08-17T02:50:03.614 bessellv 24.500000 inf
2050-08-19T19:49:53.353 bessellv 29.500000 inf
2050-08-21T16:05:11.411 bessellv 29.500000 inf
2050-08-14T04:56:44.655 bessellux 21.000000 inf
2050-08-14T07:14:51.879 bessellux 26.000000 inf
2050-08-15T00:43:44.248 bessellux 26.000000 inf
2050-08-15T09:42:09.589 bessellux 26.000000 inf
2050-08-15T18:26:00.123 bessellux 21.000000 inf
2050-08-16T11:56:28.918 bessellux 26.000000 inf
2050-08-16T23:16:02.284 bessellux 26.000000 inf
2050-08-17T18:54:59.862 bessellux 26.000000 inf
2050-08-18T09:25:12.328 bessellux 26.000000 inf
2050-08-14T05:48:37.050 X-ray-1keV 39.000000 inf
2050-08-14T11:36:53.160 X-ray-1keV 39.000000 inf
2050-08-14T16:08:54.477 X-ray-1keV 39.000000 inf
2050-08-15T08:30:38.126 X-ray-1keV 39.000000 inf
2050-08-16T09:09:00.077 X-ray-1keV 39.000000 inf
2050-08-16T12:51:57.787 X-ray-1keV 39.000000 inf
2050-08-16T15:47:51.755 X-ray-1keV 39.000000 inf
2050-08-17T15:52:21.274 X-ray-1keV 39.000000 inf
2050-08-19T00:09:22.846 X-ray-1keV 39.000000 inf
2050-08-20T09:59:50.778 X-ray-1keV 39.000000 inf
2050-08-22T02:00:55.381 X-ray-1keV 39.000000 inf
