2050-10-31T09:57:09.286 2massj 21.725164 0.013120
2050-10-31T21:06:25.779 2massj 21.503180 0.037092
2050-11-01T12:59:42.121 2massj 16.779675 inf
2050-11-01T14:36:21.652 2massj 21.872587 0.041151
2050-11-04T22:44:06.813 2massj 18.798699 inf
2050-10-31T11:41:27.467 besselli 21.188419 0.119832
2050-10-31T15:53:10.839 besselli 21.481873 0.089758
2050-10-31T20:51:09.325 besselli 21.453654 0.073195
2050-11-01T20:59:09.308 besselli 23.459009 0.041598
2050-11-04T09:34:21.696 besselli 26.200419 0.138454
2050-10-31T09:39:06.956 bessellv 21.216505 0.057515
2050-10-31T10:57:13.657 bessellv 21.202605 0.052627
2050-10-31T13:46:32.422 bessellv 21.452376 0.078088
2050-10-31T18:47:58.231 bessellv 21.892411 0.044734
2050-11-01T02:53:39.090 bessellv 22.892230 0.010000
2050-11-03T02:57:36.792 bessellv 28.749536 0.094179
2050-11-03T14:55:44.996 bessellv 29.500000 inf
2050-11-07T18:04:29.702 bessellv 29.500000 inf
2050-10-31T21:43:50.981 bessellux 23.299979 0.074276
2050-11-01T07:18:04.495 bessellux 26.000000 inf
2050-11-01T07:46:32.713 bessellux 26.000000 inf
2050-11-01T09:36:10.637 bessellux 26.000000 inf
2050-11-02T03:35:08.613 bessellux 26.000000 inf
2050-11-02T05:42:07.008 bessellux 26.000000 inf
2050-11-04T09:49:18.466 bessellux 26.000000 inf
