2050-07-30T18:46:09.180 2massj 24.976842 0.014189
2050-07-31T13:12:45.158 2massj 24.785470 0.081139
2050-07-31T14:50:41.917 2massj 24.888242 0.069469
2050-07-31T21:06:55.596 2massj 19.944272 inf
2050-08-02T14:13:01.498 2massj 25.175169 0.145318
2050-08-02T21:35:42.441 2massj 25.080649 0.013718
2050-08-05T20:30:11.298 2massj 24.636519 0.102533
2050-07-30T13:33:28.748 besselli 24.564822 0.048271
2050-07-30T19:10:45.152 besselli 24.665765 0.044262
2050-07-31T10:57:09.725 besselli 25.566829 0.023407
2050-08-01T09:02:33.061 besselli 26.179371 0.041093
2050-08-01T09:51:20.554 besselli 26.166634 0.063778
2050-08-02T13:14:48.809 besselli 20.579633 inf
2050-08-02T00:14:22.496 bessellv 26.134391 0.170583
2050-08-02T12:25:14.295 bessellv 25.875869 0.052840
2050-08-02T20:00:42.214 bessellv 25.731158 0.080001
2050-07-30T16:37:36.222 bessellux 26.000000 inf
2050-07-30T17:00:04.978 bessellux 26.000000 inf
2050-07-30T18:28:35.125 bessellux 26.000000 inf
2050-07-30T19:54:08.325 bessellux 26.000000 inf
2050-07-31T02:38:15.900 bessellux 26.000000 inf
2050-07-31T08:14:42.770 bessellux 26.000000 inf
2050-07-31T18:55:59.012 bessellux 26.000000 inf
2050-08-02T11:34:19.094 bessellux 26.000000 inf
2050-08-04T15:01:47.871 bessellux 25.736630 0.141396
