2050-08-04T12:40:23.755 radio-1.4GHz 13.782940 inf
2050-08-04T18:23:43.532 radio-1.4GHz 18.674969 0.023712
2050-08-04T18:43:23.955 radio-1.4GHz 18.612535 0.074210
2050-08-04T20:52:47.788 radio-1.4GHz 18.637946 0.173318
2050-08-05T14:53:04.336 radio-1.4GHz 18.420433 0.013566
2050-08-05T20:00:49.607 radio-1.4GHz 13.574207 inf
2050-08-12T12:28:31.199 radio-1.4GHz 18.408823 0.064367
2050-08-04T13:47:24.915 2massj 23.504668 0.146710
2050-08-04T18:35:40.798 2massj 23.090931 0.061999
2050-08-05T00:28:24.755 2massj 18.125700 inf
2050-08-05T06:33:19.782 2massj 23.378668 0.105480
2050-08-05T17:51:58.887 2massj 23.705863 0.148377
2050-08-07T02:41:47.008 2massj 23.945615 0.258298
2050-08-08T18:58:12.284 2massj 24.901569 0.026563
2050-08-08T22:13:54.132 2massj 24.949763 0.053061
2050-08-09T23:43:27.383 2massj 25.201675 0.032985
2050-08-10T11:03:24.877 2massj 25.028920 0.220626
2050-08-11T16:10:12.566 2massj 25.407194 0.062248
2050-08-04T13:25:10.226 besselli 23.181812 0.051476
2050-08-04T14:20:41.990 besselli 23.164329 0.080319
2050-08-04T16:48:30.065 besselli 23.216673 0.078864
2050-08-04T23:10:41.085 besselli 23.223528 0.010000
2050-08-05T00:20:16.617 besselli 23.181095 0.058002
2050-08-05T01:28:29.470 besselli 23.251953 0.114525
2050-08-05T03:02:42.898 besselli 23.309975 0.042891
2050-08-05T12:29:54.412 besselli 23.666476 0.241504
2050-08-06T00:07:35.807 besselli 24.188783 0.080647
2050-08-09T07:59:49.341 besselli 25.558286 0.229991
2050-08-11T19:37:23.757 besselli 25.859958 0.073377
2050-08-12T09:41:36.803 besselli 25.793049 0.096630
2050-08-04T17:48:41.753 bessellv 23.257760 0.030626
2050-08-05T06:03:18.383 bessellv 24.073548 0.015192
2050-08-05T08:35:52.578 bessellv 24.236632 0.020928
2050-08-05T15:54:58.875 bessellv 24.648281 0.010000
2050-08-05T22:27:12.262 bessellv 19.887369 inf
2050-08-06T01:59:44.500 bessellv 24.945161 0.112879
2050-08-07T12:42:18.566 bessellv 25.390373 0.036143
2050-08-05T03:49:52.035 bessellux 24.745559 0.053050
2050-08-05T05:59:08.890 bessellux 20.015564 inf
2050-08-06T13:29:09.855 bessellux 25.353429 0.034495
2050-08-07T21:58:58.450 bessellux 25.728463 0.010000
2050-08-12T13:54:37.969 bessellux 26.000000 inf
2050-08-12T22:10:55.879 bessellux 26.000000 inf
2050-08-04T15:57:37.740 X-ray-1keV 28.293842 0.126138
2050-08-05T00:08:10.591 X-ray-1keV 28.454996 0.078051
2050-08-05T02:46:51.057 X-ray-1keV 28.616191 0.044727
2050-08-05T12:36:49.810 X-ray-1keV 28.960741 0.089327
2050-08-05T16:38:14.877 X-ray-1keV 29.241882 0.216616
2050-08-07T01:29:47.720 X-ray-1keV 29.694180 0.047850
2050-08-07T03:20:39.340 X-ray-1keV 29.526306 0.115662
