2050-12-17T16:34:08.999 2massj 23.188516 0.120893
2050-12-17T20:41:51.610 2massj 22.801262 0.034552
2050-12-18T05:11:48.378 2massj 22.348766 0.034985
2050-12-18T13:37:27.695 2massj 22.140119 0.066221
2050-12-20T09:11:38.803 2massj 22.571586 0.027439
2050-12-20T18:19:08.257 2massj 22.856518 0.145765
2050-12-22T21:33:04.594 2massj 24.372151 0.061458
2050-12-17T20:21:07.006 besselli 21.885860 0.013026
2050-12-18T00:24:10.127 besselli 21.447492 0.116735
2050-12-18T14:57:08.174 besselli 21.869698 0.102378
2050-12-19T02:00:13.319 besselli 22.257830 0.043702
2050-12-19T06:26:23.387 besselli 22.482997 0.068428
2050-12-19T09:49:05.172 besselli 22.817749 0.067560
2050-12-19T21:38:29.686 besselli 23.666190 0.104707
2050-12-21T04:49:20.807 besselli 25.373790 0.032947
2050-12-26T00:21:39.270 besselli 29.500000 inf
2050-12-17T19:20:20.849 bessellv 21.251528 0.074700
2050-12-17T22:03:07.366 bessellv 21.239385 0.054703
2050-12-18T07:25:21.661 bessellv 21.917091 0.036444
2050-12-19T18:15:42.328 bessellv 26.085384 0.051885
2050-12-20T07:43:31.602 bessellv 27.452008 0.130077
2050-12-20T14:02:06.688 bessellv 28.210266 0.100299
2050-12-21T20:17:03.512 bessellv 29.500000 inf
2050-12-22T17:41:20.704 bessellv 29.500000 inf
2050-12-23T08:54:10.138 bessellv 29.500000 inf
2050-12-17T20:32:21.245 bessellux 22.747105 0.203453
2050-12-17T23:53:21.120 bessellux 23.402943 0.059741
2050-12-20T07:49:51.902 bessellux 26.000000 inf
2050-12-21T10:27:29.842 bessellux 26.000000 inf
2050-12-21T16:40:59.486 bessellux 26.000000 inf
