2050-07-16T02:23:41.187 2massj 18.353579 inf
2050-07-16T17:05:58.062 2massj 23.823609 0.010000
2050-07-16T20:44:45.586 2massj 18.902027 inf
2050-07-17T06:29:18.347 2massj 24.175829 0.052833
2050-07-17T21:04:34.407 2massj 24.380379 0.097128
2050-07-18T16:24:45.294 2massj 24.522864 0.124625
2050-07-16T12:30:54.897 besselli 23.880334 0.022547
2050-07-17T11:02:46.716 besselli 25.169270 0.158841
2050-07-20T02:30:55.550 besselli 27.701700 0.094929
2050-07-20T22:27:42.354 besselli 28.453123 0.087340
2050-07-24T07:21:45.535 besselli 29.500000 inf
2050-07-15T19:21:09.012 bessellv 22.978057 0.068647
2050-07-16T02:44:06.782 bessellv 23.932395 0.051363
2050-07-16T08:36:24.082 bessellv 24.831127 0.087758
2050-07-18T07:00:16.412 bessellv 28.548102 0.056212
2050-07-21T13:23:17.107 bessellv 29.500000 inf
2050-07-22T18:56:00.007 bessellv 29.500000 inf
2050-07-24T22:19:31.843 bessellv 29.500000 inf
2050-07-16T17:10:27.943 bessellux 26.000000 inf
2050-07-16T20:08:29.412 bessellux 26.000000 inf
2050-07-18T09:14:04.442 bessellux 26.000000 inf
2050-07-18T12:51:00.668 bessellux 26.000000 inf
2050-07-18T18:54:11.283 bessellux 26.000000 inf
2050-07-19T01:59:03.336 bessellux 26.000000 inf
2050-07-22T07:10:26.794 bessellux 26.000000 inf
