2050-10-08T08:45:33.153 2massj 22.685726 0.052376
2050-10-10T00:24:11.263 2massj 18.771361 inf
2050-10-14T00:35:25.661 2massj 26.553636 0.032526
2050-10-07T12:44:00.789 besselli 22.515664 0.075017
2050-10-07T23:41:05.227 besselli 22.555389 0.166146
2050-10-08T06:08:18.527 besselli 22.897398 0.085916
2050-10-09T08:25:05.978 besselli 24.793484 0.010000
2050-10-10T17:59:12.113 besselli 26.934211 0.072324
2050-10-07T15:00:36.109 bessellv 18.058970 inf
2050-10-08T06:07:12.134 bessellv 25.093626 0.010000
2050-10-08T21:26:26.082 bessellv 27.264722 0.075372
2050-10-09T11:17:07.066 bessellv 29.163094 0.076465
2050-10-09T14:15:36.949 bessellv 29.500000 inf
2050-10-10T18:26:54.590 bessellv 29.500000 inf
2050-10-12T09:15:14.945 bessellv 29.500000 inf
2050-10-13T09:33:52.535 bessellv 29.500000 inf
2050-10-16T02:49:07.261 bessellv 29.500000 inf
2050-10-07T17:16:40.955 bessellux 26.000000 inf
2050-10-07T21:40:18.076 bessellux 26.000000 inf
2050-10-08T10:09:35.863 bessellux 26.000000 inf
2050-10-09T21:01:42.732 bessellux 26.000000 inf
2050-10-10T06:23:09.211 bessellux 26.000000 inf
2050-10-11T22:52:11.519 bessellux 26.000000 inf
2050-10-14T20:17:47.286 bessellux 26.000000 inf
2050-10-15T15:36:50.254 bessellux 26.000000 inf
