2050-12-20T22:06:13.549 2massj 24.710548 0.099316
2050-12-21T13:27:52.869 2massj 24.723891 0.043997
2050-12-23T20:12:33.635 2massj 24.982973 0.100379
2050-12-23T22:49:15.801 2massj 25.082869 0.099537
2050-12-25T21:19:09.610 2massj 25.963129 0.134558
2050-12-27T05:37:40.293 2massj 26.540098 0.279232
2050-12-20T13:20:33.677 besselli 24.466661 0.082966
2050-12-20T20:55:48.247 besselli 19.219423 inf
2050-12-20T23:54:55.882 besselli 24.421608 0.057653
2050-12-21T10:24:41.983 besselli 24.957543 0.053166
2050-12-22T19:55:16.518 besselli 25.284909 0.046386
2050-12-23T12:15:31.714 besselli 25.640279 0.092516
2050-12-24T19:24:41.766 besselli 21.591052 inf
2050-12-26T02:12:31.752 besselli 27.243246 0.155586
2050-12-28T01:45:20.904 besselli 28.398539 0.010000
2050-12-20T08:23:23.955 bessellv 23.681119 0.057876
2050-12-21T23:45:30.662 bessellv 25.908399 0.010000
2050-12-23T20:36:06.223 bessellv 27.601784 0.061431
2050-12-20T13:07:25.906 bessellux 24.512127 0.093531
2050-12-20T18:16:25.772 bessellux 24.741205 0.266377
2050-12-20T20:04:04.367 bessellux 25.640059 0.073475
2050-12-20T21:56:40.976 bessellux 26.000000 inf
2050-12-20T21:58:17.452 bessellux 26.000000 inf
2050-12-21T04:29:34.118 bessellux 26.000000 inf
2050-12-23T06:25:01.449 bessellux 26.000000 inf
