2050-05-04T16:38:50.297 2massj 21.477363 0.025436
2050-05-04T23:57:42.795 2massj 21.162902 0.010000
2050-05-05T04:05:33.121 2massj 20.973969 0.098809
2050-05-06T09:04:18.868 2massj 21.344322 0.071670
2050-05-06T19:41:06.540 2massj 21.552043 0.126723
2050-05-07T03:55:59.349 2massj 21.406532 0.051347
2050-05-07T07:23:03.074 2massj 21.562838 0.100153
2050-05-04T13:43:07.678 besselli 21.300348 0.056714
2050-05-04T16:59:29.028 besselli 21.067171 0.153446
2050-05-04T17:06:21.012 besselli 21.200804 0.158481
2050-05-04T19:57:41.689 besselli 21.016445 0.095528
2050-05-04T21:00:11.572 besselli 21.061266 0.060122
2050-05-05T04:00:41.853 besselli 20.991789 0.018178
2050-05-05T18:57:35.643 besselli 21.393795 0.053714
2050-05-06T02:27:46.381 besselli 21.751028 0.121263
2050-05-07T13:40:05.187 besselli 22.699788 0.014292
2050-05-08T05:21:59.052 besselli 23.141729 0.100246
2050-05-08T06:13:26.392 besselli 23.284786 0.054167
2050-05-10T17:24:18.121 besselli 25.509600 0.162511
2050-05-10T21:42:12.904 besselli 25.650628 0.110088
2050-05-05T01:48:34.257 bessellv 20.841320 0.171382
2050-05-05T02:53:26.747 bessellv 21.021625 0.111082
2050-05-05T22:48:15.486 bessellv 22.720570 0.129075
2050-05-11T12:35:21.811 bessellv 29.500000 inf
2050-05-11T17:08:11.305 bessellv 29.500000 inf
2050-05-13T02:20:55.903 bessellv 29.500000 inf
2050-05-05T00:58:04.168 bessellux 21.846985 0.023029
2050-05-06T08:12:53.063 bessellux 26.000000 inf
2050-05-07T11:29:52.844 bessellux 26.000000 inf
2050-05-09T10:26:52.219 bessellux 26.000000 inf
