2050-02-03T12:00:50.628 2massj 22.587727 0.108096
2050-02-04T02:10:52.079 2massj 23.011004 0.081663
2050-02-04T08:29:38.167 2massj 23.227997 0.044421
2050-02-04T17:05:52.201 2massj 18.595455 inf
2050-02-05T03:34:28.576 2massj 23.837429 0.016685
2050-02-08T19:36:00.587 2massj 25.733485 0.197121
2050-02-02T16:34:54.590 besselli 21.988319 0.104507
2050-02-02T18:32:49.220 besselli 22.130016 0.104737
2050-02-03T16:44:21.315 besselli 23.966633 0.251918
2050-02-07T01:33:13.698 besselli 28.552380 0.023097
2050-02-08T09:27:48.738 besselli 29.500000 inf
2050-02-10T14:41:17.843 besselli 29.500000 inf
2050-02-03T04:59:02.043 bessellv 24.462817 0.157357
2050-02-03T11:37:50.929 bessellv 25.442278 0.051076
2050-02-04T07:00:00.368 bessellv 27.816033 0.025960
2050-02-04T20:07:56.929 bessellv 29.132576 0.158650
2050-02-08T10:08:54.951 bessellv 29.500000 inf
2050-02-02T14:16:32.454 bessellux 23.291325 0.076428
2050-02-03T01:14:01.305 bessellux 21.000000 inf
2050-02-04T20:39:17.736 bessellux 26.000000 inf
2050-02-05T14:40:35.885 bessellux 26.000000 inf
2050-02-05T19:17:47.707 bessellux 26.000000 inf
2050-02-06T19:19:20.935 bessellux 26.000000 inf
2050-02-10T20:32:59.595 bessellux 26.000000 inf
2050-02-11T03:16:28.532 bessellux 26.000000 inf
