2050-10-19T15:23:29.208 2massj 21.834508 0.321658
2050-10-19T19:28:26.770 2massj 21.663546 0.080510
2050-10-20T06:04:43.006 2massj 21.893039 0.095804
2050-10-20T10:28:42.130 2massj 22.217843 0.010000
2050-10-21T14:00:46.266 2massj 23.191632 0.010000
2050-10-21T16:32:44.183 2massj 23.129384 0.186753
2050-10-23T01:46:44.396 2massj 24.225513 0.041584
2050-10-23T23:52:09.933 2massj 24.739246 0.030361
2050-10-25T20:46:28.444 2massj 25.201057 0.059118
2050-10-19T16:23:55.149 besselli 21.618737 0.103025
2050-10-20T02:58:59.397 besselli 22.397841 0.168093
2050-10-20T12:16:06.550 besselli 23.538378 0.109885
2050-10-21T12:27:33.600 besselli 25.190464 0.086856
2050-10-21T21:08:21.108 besselli 25.821258 0.046681
2050-10-22T08:37:18.120 besselli 26.492788 0.036636
2050-10-23T00:39:27.440 besselli 27.320371 0.165273
2050-10-23T12:58:13.503 besselli 28.087717 0.010000
2050-10-24T07:57:06.427 besselli 28.824754 0.023304
2050-10-19T17:18:35.150 bessellv 22.581469 0.117521
2050-10-19T19:44:35.669 bessellv 23.272573 0.101826
2050-10-20T05:14:04.718 bessellv 25.055012 0.136596
2050-10-21T10:56:41.320 bessellv 29.447348 0.024601
2050-10-21T15:45:33.510 bessellv 29.500000 inf
2050-10-22T11:01:59.267 bessellv 29.500000 inf
2050-10-25T18:16:12.647 bessellv 29.500000 inf
2050-10-19T15:44:50.298 bessellux 25.145523 0.028141
2050-10-20T08:25:18.583 bessellux 26.000000 inf
2050-10-23T07:02:43.182 bessellux 26.000000 inf
2050-10-27T02:44:41.889 bessellux 26.000000 inf
2050-10-27T22:21:56.948 bessellux 26.000000 inf
