2050-09-11T20:35:58.992 radio-1.4GHz 23.000000 inf
2050-09-11T23:01:05.457 radio-1.4GHz 23.000000 inf
2050-09-12T00:42:08.023 radio-1.4GHz 23.000000 inf
2050-09-12T02:56:47.289 radio-1.4GHz 22.455979 0.052164
2050-09-12T18:35:24.132 radio-1.4GHz 21.144651 0.035404
2050-09-12T21:54:46.605 radio-1.4GHz 21.031433 0.078683
2050-09-14T07:15:36.417 radio-1.4GHz 20.165760 0.116007
2050-09-15T22:36:22.730 radio-1.4GHz 19.348027 0.014675
2050-09-16T03:27:35.252 radio-1.4GHz 19.277134 0.015108
2050-09-17T03:11:04.993 radio-1.4GHz 19.238227 0.106029
2050-09-17T22:38:15.857 radio-1.4GHz 19.068218 0.059419
2050-09-11T23:06:26.944 2massj 25.287154 0.194041
2050-09-12T02:29:20.927 2massj 25.027429 0.062393
2050-09-12T02:58:49.244 2massj 25.102485 0.049397
2050-09-13T02:08:36.626 2massj 24.458281 0.012583
2050-09-13T05:58:31.056 2massj 24.141475 0.151827
2050-09-13T12:01:00.347 2massj 24.489666 0.033587
2050-09-15T19:36:25.297 2massj 24.983050 0.022750
2050-09-17T15:08:47.408 2massj 25.305681 0.042232
2050-09-17T19:51:23.788 2massj 25.384683 0.055819
2050-09-12T01:12:59.532 besselli 24.570247 0.052297
2050-09-12T15:44:25.110 besselli 24.512600 0.082888
2050-09-13T06:59:28.975 besselli 19.764335 inf
2050-09-13T11:25:33.221 besselli 24.894343 0.010000
2050-09-15T17:52:58.843 besselli 25.515139 0.037841
2050-09-16T05:50:11.521 besselli 25.491076 0.143869
2050-09-17T18:56:51.895 besselli 25.837382 0.017597
2050-09-18T11:55:28.009 besselli 25.681311 0.131528
2050-09-12T14:38:56.265 bessellv 19.475450 inf
2050-09-13T05:01:25.566 bessellv 25.618974 0.108004
2050-09-13T05:03:56.031 bessellv 25.395329 0.087607
2050-09-13T05:11:49.560 bessellv 25.456313 0.075689
2050-09-15T01:35:02.773 bessellv 25.883852 0.077839
2050-09-15T18:32:14.945 bessellv 20.904701 inf
2050-09-12T02:04:59.214 bessellux 24.769759 0.010000
2050-09-12T20:16:34.047 bessellux 21.000000 inf
2050-09-13T02:23:49.269 bessellux 26.000000 inf
2050-09-13T21:06:33.509 bessellux 26.000000 inf
2050-09-15T12:47:55.011 bessellux 21.000000 inf
2050-09-11T16:33:44.097 X-ray-1keV 31.728640 0.184835
2050-09-11T18:07:10.604 X-ray-1keV 31.577303 0.046928
2050-09-11T20:03:00.167 X-ray-1keV 31.187953 0.100180
2050-09-11T22:10:44.587 X-ray-1keV 30.833765 0.119823
2050-09-11T22:48:38.074 X-ray-1keV 31.042319 0.010000
2050-09-12T00:43:12.636 X-ray-1keV 30.941429 0.090428
2050-09-12T15:22:31.172 X-ray-1keV 30.467387 0.111095
2050-09-13T10:16:42.051 X-ray-1keV 30.534060 0.059302
2050-09-13T18:10:15.122 X-ray-1keV 30.727915 0.091960
2050-09-13T20:22:10.674 X-ray-1keV 30.602944 0.072636
2050-09-13T22:16:27.399 X-ray-1keV 30.601298 0.096864
