2050-09-07T19:24:11.779 radio-1.4GHz 23.000000 inf
2050-09-08T23:50:07.356 radio-1.4GHz 23.000000 inf
2050-09-09T03:56:03.477 radio-1.4GHz 23.000000 inf
2050-09-13T12:29:33.802 radio-1.4GHz 23.000000 inf
2050-09-14T12:02:39.742 radio-1.4GHz 23.000000 inf
2050-09-07T20:59:26.185 2massj 23.795404 0.078101
2050-09-08T02:39:21.167 2massj 23.551137 0.045664
2050-09-08T17:00:30.830 2massj 23.712079 0.118267
2050-09-09T02:53:46.260 2massj 23.663434 0.074390
2050-09-10T07:26:35.132 2massj 23.702561 0.069160
2050-09-11T19:41:52.136 2massj 23.880099 0.010000
2050-09-12T13:56:28.979 2massj 24.189421 0.026282
2050-09-13T08:09:25.607 2massj 24.482980 0.058740
2050-09-13T21:02:04.103 2massj 24.854142 0.057994
2050-09-14T06:40:14.965 2massj 25.102208 0.089098
2050-09-15T20:16:56.696 2massj 25.772463 0.104024
2050-09-07T16:16:01.566 besselli 23.533315 0.063102
2050-09-07T19:07:12.792 besselli 23.301161 0.041444
2050-09-07T21:21:57.929 besselli 23.000614 0.209122
2050-09-07T21:22:24.876 besselli 23.197173 0.015716
2050-09-07T21:31:19.127 besselli 22.757034 0.265075
2050-09-07T22:00:06.444 besselli 23.197838 0.010000
2050-09-07T22:07:37.669 besselli 23.275386 0.136836
2050-09-08T04:55:02.147 besselli 23.402149 0.010000
2050-09-09T01:56:36.351 besselli 23.921247 0.074324
2050-09-13T06:29:14.762 besselli 26.865699 0.145299
2050-09-13T10:44:15.243 besselli 27.204913 0.087392
2050-09-13T19:30:47.309 besselli 27.491941 0.046106
2050-09-14T19:48:12.921 besselli 28.160419 0.132843
2050-09-16T18:10:27.593 besselli 29.500000 inf
2050-09-07T18:06:05.841 bessellv 23.287786 0.333247
2050-09-07T20:21:53.783 bessellv 22.922569 0.166826
2050-09-08T00:19:03.981 bessellv 23.283342 0.069497
2050-09-08T09:08:21.658 bessellv 23.888898 0.131360
2050-09-09T11:59:02.052 bessellv 25.674713 0.096735
2050-09-09T21:03:23.844 bessellv 26.009448 0.087019
2050-09-10T12:18:05.474 bessellv 26.732841 0.039798
2050-09-11T01:50:41.340 bessellv 27.423928 0.107834
2050-09-13T00:33:23.570 bessellv 29.500000 inf
2050-09-14T04:53:34.747 bessellv 29.500000 inf
2050-09-07T14:57:34.319 bessellux 22.578485 0.027991
2050-09-07T16:14:49.461 bessellux 22.875068 0.103509
2050-09-08T14:18:41.359 bessellux 26.000000 inf
2050-09-08T14:33:43.220 bessellux 26.000000 inf
2050-09-08T17:47:01.408 bessellux 26.000000 inf
2050-09-09T03:37:34.114 bessellux 26.000000 inf
2050-09-09T05:57:53.390 bessellux 26.000000 inf
2050-09-10T20:40:07.384 bessellux 26.000000 inf
2050-09-11T04:55:37.055 bessellux 26.000000 inf
2050-09-12T16:48:45.338 bessellux 26.000000 inf
2050-09-15T18:34:31.574 bessellux 26.000000 inf
2050-09-07T19:36:05.864 X-ray-1keV 38.889345 0.148552
2050-09-08T07:14:06.548 X-ray-1keV 37.380452 0.040854
2050-09-10T16:18:26.338 X-ray-1keV 36.217270 0.132289
2050-09-10T17:27:42.959 X-ray-1keV 35.897640 0.143786
2050-09-11T13:26:38.475 X-ray-1keV 36.026472 0.137297
2050-09-11T20:35:38.432 X-ray-1keV 36.142993 0.038171
2050-09-11T21:49:40.298 X-ray-1keV 35.929005 0.083435
2050-09-12T01:00:17.939 X-ray-1keV 36.080068 0.216912
2050-09-12T20:14:16.623 X-ray-1keV 36.201699 0.079122
