2050-05-05T17:00:39.847 2massj 23.254502 0.146637
2050-05-05T18:57:19.852 2massj 23.244198 0.142210
2050-05-06T02:41:28.997 2massj 23.441158 0.069180
2050-05-07T00:06:52.008 2massj 24.398699 0.037590
2050-05-07T08:44:05.752 2massj 24.646305 0.102926
2050-05-07T15:30:45.625 2massj 25.005938 0.069416
2050-05-10T21:06:44.463 2massj 27.029488 0.167175
2050-05-14T04:13:17.866 2massj 27.916888 0.079483
2050-05-05T11:58:39.117 besselli 23.136095 0.116457
2050-05-05T14:30:13.508 besselli 23.208457 0.124021
2050-05-06T05:45:24.252 besselli 24.873882 0.058046
2050-05-06T21:29:03.206 besselli 26.207311 0.189536
2050-05-11T20:10:11.281 besselli 29.500000 inf
2050-05-12T01:14:14.334 besselli 29.500000 inf
2050-05-05T10:58:37.130 bessellv 23.868894 0.093242
2050-05-05T12:04:45.955 bessellv 23.976669 0.034025
2050-05-05T13:00:53.583 bessellv 23.859083 0.216041
2050-05-05T15:43:31.338 bessellv 24.452141 0.155570
2050-05-05T23:49:33.250 bessellv 26.192348 0.074923
2050-05-06T01:04:21.577 bessellv 26.359735 0.089024
2050-05-06T12:42:33.502 bessellv 28.340576 0.026757
2050-05-06T17:43:21.284 bessellv 29.110521 0.010000
2050-05-07T02:36:54.359 bessellv 29.500000 inf
2050-05-07T14:16:09.424 bessellv 29.500000 inf
2050-05-09T06:55:08.994 bessellv 29.500000 inf
2050-05-13T19:14:53.648 bessellv 29.500000 inf
2050-05-05T13:09:53.834 bessellux 26.000000 inf
2050-05-06T00:42:54.532 bessellux 26.000000 inf
2050-05-06T18:54:12.681 bessellux 26.000000 inf
2050-05-07T10:17:08.054 bessellux 26.000000 inf
