2050-07-02T08:03:09.893 2massj 23.664831 0.073150
2050-07-02T14:35:48.996 2massj 23.892329 0.288573
2050-07-04T04:33:25.105 2massj 23.084912 0.049969
2050-07-08T20:57:00.245 2massj 25.359696 0.024385
2050-07-09T00:32:14.491 2massj 25.509212 0.060925
2050-07-10T11:51:16.057 2massj 26.440073 0.175245
2050-07-02T17:41:21.433 besselli 22.781350 0.111348
2050-07-03T00:19:08.384 besselli 22.713068 0.034195
2050-07-03T10:29:19.732 besselli 23.023579 0.171733
2050-07-03T16:56:41.619 besselli 23.317409 0.204390
2050-07-05T18:50:18.498 besselli 25.569446 0.010000
2050-07-05T19:22:11.647 besselli 25.492114 0.093048
2050-07-06T23:15:27.642 besselli 26.740431 0.111460
2050-07-08T04:37:24.723 besselli 27.755485 0.030704
2050-07-11T04:43:25.070 besselli 29.500000 inf
2050-07-11T11:41:28.849 besselli 29.500000 inf
2050-07-02T09:55:11.270 bessellv 22.350185 0.020539
2050-07-02T13:11:42.986 bessellv 22.421197 0.088896
2050-07-02T13:15:03.878 bessellv 22.506284 0.150770
2050-07-02T19:16:26.135 bessellv 22.801050 0.064020
2050-07-04T00:39:18.816 bessellv 24.898699 0.010000
2050-07-04T08:18:02.119 bessellv 25.377146 0.012205
2050-07-06T16:31:27.321 bessellv 29.210419 0.011454
2050-07-07T11:59:46.327 bessellv 29.500000 inf
2050-07-02T13:44:27.835 bessellux 24.213648 0.110534
2050-07-03T17:38:32.774 bessellux 26.000000 inf
2050-07-04T01:37:46.279 bessellux 26.000000 inf
2050-07-05T00:08:00.120 bessellux 26.000000 inf
2050-07-08T13:36:21.907 bessellux 26.000000 inf
2050-07-08T18:53:02.440 bessellux 26.000000 inf
