2050-03-16T12:07:16.561 radio-1.4GHz 23.000000 inf
2050-03-16T14:16:16.323 radio-1.4GHz 23.000000 inf
2050-03-17T13:16:23.316 radio-1.4GHz 23.000000 inf
2050-03-17T14:48:45.396 radio-1.4GHz 23.000000 inf
2050-03-18T04:02:43.617 radio-1.4GHz 23.000000 inf
2050-03-18T07:59:08.611 radio-1.4GHz 23.000000 inf
2050-03-18T13:19:03.621 radio-1.4GHz 23.000000 inf
2050-03-19T00:01:30.407 radio-1.4GHz 23.000000 inf
2050-03-20T07:17:57.381 radio-1.4GHz 23.000000 inf
2050-03-21T15:03:24.287 radio-1.4GHz 23.000000 inf
2050-03-16T06:29:48.382 2massj 25.517098 0.180999
2050-03-16T10:53:14.340 2massj 25.309220 0.052139
2050-03-16T17:58:40.128 2massj 25.028877 0.050282
2050-03-17T02:50:16.643 2massj 24.945160 0.075035
2050-03-17T15:44:52.600 2massj 25.202166 0.083238
2050-03-18T12:24:07.141 2massj 25.603487 0.050316
2050-03-19T13:12:35.903 2massj 26.070249 0.155016
2050-03-21T16:07:11.615 2massj 26.410921 0.010000
2050-03-17T07:14:06.626 besselli 25.212304 0.026807
2050-03-17T16:47:46.570 besselli 25.782954 0.064447
2050-03-17T20:46:30.076 besselli 25.966530 0.037607
2050-03-18T11:56:36.302 besselli 25.822417 0.267927
2050-03-18T15:42:53.703 besselli 26.414349 0.124883
2050-03-18T21:24:09.378 besselli 26.457072 0.146736
2050-03-20T13:59:30.188 besselli 27.253612 0.059012
2050-03-22T00:53:14.370 besselli 28.475630 0.034790
2050-03-16T08:09:42.397 bessellv 24.065219 0.017974
2050-03-16T08:47:24.423 bessellv 23.887696 0.069117
2050-03-16T09:11:35.126 bessellv 24.000944 0.057030
2050-03-16T11:13:32.579 bessellv 24.047692 0.011410
2050-03-16T15:14:39.946 bessellv 24.288839 0.150766
2050-03-16T16:15:09.734 bessellv 24.287538 0.018656
2050-03-16T18:10:53.341 bessellv 24.464471 0.050256
2050-03-17T04:06:15.718 bessellv 25.391499 0.057660
2050-03-17T05:40:45.970 bessellv 25.339614 0.093308
2050-03-17T10:16:38.016 bessellv 25.918647 0.061837
2050-03-17T12:53:35.287 bessellv 26.015752 0.056903
2050-03-20T07:25:23.460 bessellv 29.500000 inf
2050-03-22T21:50:37.915 bessellv 29.500000 inf
2050-03-16T07:33:32.797 bessellux 24.114282 0.012229
2050-03-16T19:14:49.649 bessellux 25.045159 0.079916
2050-03-16T22:07:21.012 bessellux 25.701890 0.057619
2050-03-17T02:58:40.157 bessellux 26.000000 inf
2050-03-17T09:19:24.307 bessellux 26.000000 inf
2050-03-17T11:51:14.162 bessellux 26.000000 inf
2050-03-18T22:45:38.374 bessellux 26.000000 inf
2050-03-19T01:56:20.821 bessellux 26.000000 inf
2050-03-22T03:51:30.447 bessellux 26.000000 inf
2050-03-22T19:14:28.013 bessellux 26.000000 inf
2050-03-22T21:25:16.272 bessellux 26.000000 inf
2050-03-24T07:49:26.390 bessellux 26.000000 inf
2050-03-16T08:10:37.866 X-ray-1keV 33.561244 0.034272
2050-03-16T10:52:19.819 X-ray-1keV 33.732177 0.015269
2050-03-17T02:25:55.282 X-ray-1keV 34.323266 0.066547
2050-03-17T10:54:17.195 X-ray-1keV 34.285850 0.157530
2050-03-18T10:39:52.488 X-ray-1keV 35.022588 0.067438
2050-03-19T12:49:32.830 X-ray-1keV 35.329953 0.094851
2050-03-21T06:18:37.382 X-ray-1keV 35.530496 0.145209
2050-03-21T08:17:49.150 X-ray-1keV 35.558866 0.047860
2050-03-22T13:48:08.973 X-ray-1keV 35.924736 0.095698
