2050-05-22T04:00:10.510 radio-1.4GHz 23.000000 inf
2050-05-22T15:37:50.251 radio-1.4GHz 23.000000 inf
2050-05-24T08:22:09.111 radio-1.4GHz 23.000000 inf
2050-05-24T11:44:47.370 radio-1.4GHz 23.000000 inf
2050-05-27T08:16:19.054 radio-1.4GHz 23.000000 inf
2050-05-28T19:19:46.858 radio-1.4GHz 18.000000 inf
2050-05-22T03:46:38.733 2massj 23.583933 0.012428
2050-05-22T06:58:36.638 2massj 23.742570 0.133990
2050-05-22T08:36:45.887 2massj 23.534968 0.062587
2050-05-22T09:55:02.522 2massj 23.497184 0.043775
2050-05-22T19:22:19.649 2massj 23.533291 0.111673
2050-05-23T08:32:34.736 2massj 23.857868 0.102025
2050-05-24T13:09:03.787 2massj 24.940171 0.039544
2050-05-27T00:08:38.142 2massj 26.947900 0.026628
2050-05-21T19:24:06.462 besselli 23.696066 0.100767
2050-05-21T20:36:48.756 besselli 23.704152 0.039332
2050-05-22T02:14:58.882 besselli 23.184756 0.010332
2050-05-22T19:59:19.023 besselli 24.232939 0.084831
2050-05-23T06:42:43.338 besselli 25.238090 0.265080
2050-05-23T16:23:25.544 besselli 25.967488 0.166529
2050-05-25T18:54:02.964 besselli 28.983836 0.136414
2050-05-27T03:16:04.891 besselli 29.500000 inf
2050-05-21T22:47:42.874 bessellv 23.587127 0.073294
2050-05-22T03:25:11.670 bessellv 18.739520 inf
2050-05-22T07:20:24.486 bessellv 24.171315 0.087069
2050-05-23T03:27:31.844 bessellv 27.108902 0.010000
2050-05-24T22:40:57.262 bessellv 29.500000 inf
2050-05-24T23:47:10.520 bessellv 29.500000 inf
2050-05-25T10:19:05.089 bessellv 29.500000 inf
2050-05-22T06:51:25.564 bessellux 21.000000 inf
2050-05-22T08:33:57.430 bessellux 26.000000 inf
2050-05-22T12:05:16.269 bessellux 26.000000 inf
2050-05-22T13:00:54.290 bessellux 26.000000 inf
2050-05-22T17:22:14.595 bessellux 26.000000 inf
2050-05-23T11:50:33.610 bessellux 26.000000 inf
2050-05-23T13:10:44.898 bessellux 26.000000 inf
2050-05-23T14:17:37.382 bessellux 26.000000 inf
2050-05-23T20:27:10.354 bessellux 26.000000 inf
2050-05-24T06:18:54.607 bessellux 26.000000 inf
2050-05-25T05:19:58.244 bessellux 26.000000 inf
2050-05-27T09:41:39.336 bessellux 26.000000 inf
2050-05-27T13:12:46.486 bessellux 26.000000 inf
2050-05-30T08:49:07.129 bessellux 21.000000 inf
2050-05-22T09:01:05.564 X-ray-1keV 39.000000 inf
2050-05-22T21:47:27.298 X-ray-1keV 39.000000 inf
2050-05-23T01:13:18.687 X-ray-1keV 39.000000 inf
2050-05-23T06:48:28.894 X-ray-1keV 39.000000 inf
2050-05-25T04:02:28.679 X-ray-1keV 39.000000 inf
2050-05-25T06:24:42.778 X-ray-1keV 34.000000 inf
2050-05-27T03:32:14.448 X-ray-1keV 39.000000 inf
