2050-08-04T15:27:55.669 radio-1.4GHz 18.765470 0.021414
2050-08-05T14:16:18.574 radio-1.4GHz 13.423090 inf
2050-08-06T07:19:30.011 radio-1.4GHz 13.346905 inf
2050-08-06T09:24:03.850 radio-1.4GHz 18.209504 0.093385
2050-08-07T20:52:01.183 radio-1.4GHz 18.484598 0.157334
2050-08-08T11:08:40.948 radio-1.4GHz 17.996477 0.129212
2050-08-09T08:49:28.313 radio-1.4GHz 18.363470 0.010000
2050-08-11T13:40:33.529 radio-1.4GHz 18.419091 0.029575
2050-08-12T02:44:02.522 radio-1.4GHz 18.315801 0.127078
2050-08-13T19:29:43.437 radio-1.4GHz 18.647042 0.129823
2050-08-06T09:56:20.403 2massj 18.812990 inf
2050-08-06T16:45:24.147 2massj 24.127319 0.125822
2050-08-07T07:56:00.126 2massj 24.376872 0.055797
2050-08-08T08:11:49.323 2massj 24.831373 0.086815
2050-08-08T09:57:22.299 2massj 24.957348 0.103434
2050-08-08T13:40:07.986 2massj 19.884107 inf
2050-08-10T08:09:05.056 2massj 25.234467 0.035763
2050-08-05T09:39:29.585 besselli 23.814908 0.101758
2050-08-05T17:47:37.202 besselli 23.843790 0.130765
2050-08-06T05:10:36.791 besselli 24.409361 0.029425
2050-08-08T19:25:45.655 besselli 25.278383 0.092186
2050-08-11T00:19:08.203 besselli 25.834395 0.157101
2050-08-11T03:11:06.956 besselli 25.701414 0.010000
2050-08-13T23:00:16.769 besselli 25.918306 0.066545
2050-08-13T23:31:06.820 besselli 26.082163 0.155761
2050-08-04T14:54:35.488 bessellv 23.198095 0.182506
2050-08-04T17:02:00.679 bessellv 23.196313 0.032835
2050-08-04T18:02:15.394 bessellv 23.266331 0.055761
2050-08-04T18:11:18.705 bessellv 23.236439 0.050279
2050-08-04T19:00:51.233 bessellv 23.315928 0.010000
2050-08-04T20:10:01.004 bessellv 23.391814 0.081222
2050-08-05T04:43:57.324 bessellv 24.164239 0.177069
2050-08-05T11:00:22.129 bessellv 24.314608 0.053240
2050-08-06T22:03:45.844 bessellv 25.235960 0.045750
2050-08-09T17:38:52.046 bessellv 25.635439 0.102616
2050-08-12T13:34:17.649 bessellv 26.121898 0.010000
2050-08-05T20:48:50.053 bessellux 25.210731 0.043855
2050-08-06T03:31:53.992 bessellux 25.292793 0.029269
2050-08-07T09:23:28.228 bessellux 25.629973 0.040871
2050-08-08T04:25:55.055 bessellux 25.764063 0.011757
2050-08-08T06:50:02.368 bessellux 25.816683 0.082519
2050-08-09T11:35:03.662 bessellux 25.938407 0.066164
2050-08-05T00:31:43.521 X-ray-1keV 28.675435 0.085447
2050-08-05T02:10:05.533 X-ray-1keV 23.396240 inf
2050-08-05T07:32:50.697 X-ray-1keV 28.755218 0.105127
2050-08-05T17:26:26.036 X-ray-1keV 29.141944 0.033806
2050-08-06T19:40:30.836 X-ray-1keV 29.442960 0.142688
2050-08-08T23:59:51.882 X-ray-1keV 30.209765 0.086421
2050-08-10T18:32:15.174 X-ray-1keV 30.370171 0.075772
2050-08-13T02:56:20.434 X-ray-1keV 30.799187 0.086488
