2050-08-15T23:39:26.016 radio-1.4GHz 23.000000 inf
2050-08-16T08:11:38.293 radio-1.4GHz 23.000000 inf
2050-08-17T18:07:36.964 radio-1.4GHz 23.000000 inf
2050-08-18T02:59:20.637 radio-1.4GHz 23.000000 inf
2050-08-18T13:54:09.981 radio-1.4GHz 23.000000 inf
2050-08-19T17:46:24.717 radio-1.4GHz 23.000000 inf
2050-08-21T09:06:33.314 radio-1.4GHz 23.000000 inf
2050-08-22T13:41:06.232 radio-1.4GHz 23.000000 inf
2050-08-13T17:27:30.199 2massj 21.885692 0.066526
2050-08-14T00:44:42.237 2massj 17.261387 inf
2050-08-14T05:43:32.149 2massj 17.450518 inf
2050-08-15T06:31:21.187 2massj 23.377861 0.053319
2050-08-15T20:58:58.128 2massj 24.269806 0.116217
2050-08-15T21:55:48.362 2massj 24.032450 0.082151
2050-08-19T12:47:35.767 2massj 26.004052 0.043168
2050-08-13T22:18:32.169 besselli 17.297025 inf
2050-08-14T05:45:54.124 besselli 23.022979 0.025441
2050-08-16T20:16:07.295 besselli 27.341548 0.027857
2050-08-17T09:32:06.758 besselli 27.960424 0.013554
2050-08-17T11:44:51.529 besselli 28.011551 0.095452
2050-08-17T20:39:40.290 besselli 28.593116 0.085032
2050-08-13T20:57:49.564 bessellv 22.848334 0.051493
2050-08-13T22:01:10.630 bessellv 22.795022 0.121902
2050-08-14T15:53:36.137 bessellv 26.077107 0.125665
2050-08-14T22:55:57.271 bessellv 21.989524 inf
2050-08-15T15:49:14.044 bessellv 29.185787 0.051391
2050-08-17T12:24:58.511 bessellv 29.500000 inf
2050-08-17T20:28:14.548 bessellv 24.500000 inf
2050-08-20T09:31:09.878 bessellv 29.500000 inf
2050-08-13T12:35:32.598 bessellux 21.965757 0.211757
2050-08-13T18:36:14.910 bessellux 24.201407 0.110728
2050-08-13T20:02:25.851 bessellux 24.705156 0.020808
2050-08-14T13:54:58.843 bessellux 26.000000 inf
2050-08-14T16:50:37.246 bessellux 26.000000 inf
2050-08-15T04:55:16.118 bessellux 26.000000 inf
2050-08-17T08:28:04.455 bessellux 26.000000 inf
2050-08-17T10:29:31.960 bessellux 26.000000 inf
2050-08-20T02:32:04.473 bessellux 26.000000 inf
2050-08-13T19:07:12.149 X-ray-1keV 39.000000 inf
2050-08-13T19:50:46.136 X-ray-1keV 39.000000 inf
2050-08-13T23:56:08.745 X-ray-1keV 39.000000 inf
2050-08-14T14:25:00.402 X-ray-1keV 39.000000 inf
2050-08-14T20:03:47.241 X-ray-1keV 39.000000 inf
2050-08-15T06:48:28.543 X-ray-1keV 39.000000 inf
2050-08-15T13:25:07.475 X-ray-1keV 39.000000 inf
2050-08-16T05:48:29.986 X-ray-1keV 39.000000 inf
2050-08-16T23:33:11.265 X-ray-1keV 39.000000 inf
2050-08-19T12:59:54.222 X-ray-1keV 39.000000 inf
2050-08-21T09:35:14.017 X-ray-1keV 39.000000 inf
2050-08-21T20:07:21.897 X-ray-1keV 39.000000 inf
