2050-02-25T23:02:20.302 radio-1.4GHz 19.106320 0.064448
2050-02-26T00:28:36.186 radio-1.4GHz 19.237772 0.221833
2050-02-26T14:29:20.998 radio-1.4GHz 19.077809 0.127625
2050-02-26T20:35:33.333 radio-1.4GHz 18.759504 0.078826
2050-02-27T09:14:22.755 radio-1.4GHz 19.077432 0.098828
2050-02-27T17:58:45.315 radio-1.4GHz 18.843616 0.128125
2050-02-26T00:15:27.689 2massj 23.878458 0.021490
2050-02-26T02:55:18.683 2massj 23.932738 0.057731
2050-02-26T03:06:13.944 2massj 23.813047 0.076581
2050-02-26T19:57:54.792 2massj 24.074555 0.104994
2050-02-27T06:43:00.224 2massj 24.203911 0.169610
2050-02-27T08:49:57.127 2massj 24.376960 0.089205
2050-03-03T01:50:00.533 2massj 26.092438 0.150298
2050-03-03T20:44:44.811 2massj 26.499477 0.155429
2050-03-06T17:05:20.639 2massj 26.887569 0.106452
2050-02-25T13:42:34.853 besselli 23.511330 0.146335
2050-02-25T17:52:56.628 besselli 23.433392 0.293777
2050-02-26T06:59:36.844 besselli 24.017901 0.013640
2050-02-26T07:57:56.025 besselli 24.140939 0.066608
2050-02-28T11:54:26.984 besselli 25.426353 0.173677
2050-02-28T19:33:09.406 besselli 26.081248 0.135684
2050-02-28T21:53:41.773 besselli 25.937263 0.118257
2050-03-01T15:45:23.552 besselli 26.212741 0.091633
2050-03-03T12:01:54.307 besselli 26.642680 0.010000
2050-03-05T19:53:16.655 besselli 27.131140 0.093627
2050-02-25T17:22:00.215 bessellv 23.618043 0.083998
2050-02-25T23:40:48.735 bessellv 23.788001 0.125269
2050-02-27T19:37:57.706 bessellv 25.956062 0.093219
2050-02-28T01:55:01.608 bessellv 26.007209 0.103078
2050-02-28T08:52:00.646 bessellv 26.166235 0.070155
2050-03-01T10:14:32.567 bessellv 26.447410 0.010000
2050-03-03T10:29:41.541 bessellv 26.992019 0.086096
2050-03-04T13:15:40.409 bessellv 27.190240 0.116295
2050-03-05T14:01:22.337 bessellv 27.297876 0.018797
2050-02-25T15:21:17.252 bessellux 24.230230 0.062632
2050-02-25T23:07:45.394 bessellux 25.039139 0.120545
2050-02-25T23:34:12.630 bessellux 25.065921 0.176505
2050-02-26T07:24:49.414 bessellux 25.519720 0.051883
2050-02-26T12:59:55.106 bessellux 25.489425 0.193810
2050-02-26T16:29:34.709 bessellux 25.726349 0.010000
2050-02-26T20:47:46.689 bessellux 25.780461 0.094856
2050-02-27T00:21:17.925 bessellux 25.928641 0.080980
2050-02-27T07:27:08.246 bessellux 26.000000 inf
2050-02-28T07:54:04.250 bessellux 26.000000 inf
2050-02-28T22:39:31.131 bessellux 26.000000 inf
2050-03-01T20:27:44.300 bessellux 26.000000 inf
2050-03-06T01:34:12.848 bessellux 26.000000 inf
2050-02-25T17:14:04.466 X-ray-1keV 28.929593 0.045143
2050-02-25T18:05:36.305 X-ray-1keV 29.054657 0.083812
2050-02-25T19:24:08.519 X-ray-1keV 29.104838 0.079571
2050-02-25T22:43:17.942 X-ray-1keV 29.362957 0.127689
2050-02-26T17:43:53.398 X-ray-1keV 29.865921 0.045799
2050-02-26T23:53:29.153 X-ray-1keV 29.979564 0.010000
2050-02-27T14:48:37.641 X-ray-1keV 30.291391 0.045469
2050-02-27T17:05:44.915 X-ray-1keV 30.394927 0.097187
2050-02-28T03:33:39.456 X-ray-1keV 30.595478 0.131214
2050-02-28T08:53:51.452 X-ray-1keV 30.605517 0.010000
2050-03-03T21:26:52.336 X-ray-1keV 31.475380 0.100943
2050-03-04T01:38:08.200 X-ray-1keV 31.584809 0.017153
2050-03-06T06:57:35.345 X-ray-1keV 31.886914 0.058305
