2050-04-16T14:35:41.340 2massj 21.363966 0.116870
2050-04-16T16:23:30.292 2massj 21.399408 0.058082
2050-04-16T19:07:31.014 2massj 21.213160 0.028402
2050-04-19T08:27:41.451 2massj 21.492423 0.080062
2050-04-20T00:41:00.936 2massj 21.846662 0.118398
2050-04-20T13:01:13.832 2massj 22.123856 0.037232
2050-04-25T06:17:53.618 2massj 23.749875 0.061762
2050-04-17T00:34:54.497 besselli 20.410007 0.169273
2050-04-17T06:56:35.859 besselli 20.543443 0.030033
2050-04-17T20:38:13.419 besselli 21.183045 0.031562
2050-04-17T23:27:08.216 besselli 21.360610 0.181514
2050-04-18T04:58:27.452 besselli 21.800770 0.063977
2050-04-19T08:42:06.292 besselli 23.414217 0.139132
2050-04-22T10:03:20.615 besselli 26.446137 0.027647
2050-04-18T16:18:13.743 bessellv 25.240537 0.050450
2050-04-19T12:38:46.917 bessellv 27.392172 0.022130
2050-04-25T21:28:42.114 bessellv 29.500000 inf
2050-04-16T19:49:29.126 bessellux 21.436486 0.128416
2050-04-16T22:18:44.321 bessellux 21.776601 0.084354
2050-04-17T01:34:33.285 bessellux 22.551417 0.010000
2050-04-17T14:56:45.821 bessellux 26.000000 inf
2050-04-18T18:56:51.045 bessellux 26.000000 inf
2050-04-19T00:24:38.399 bessellux 26.000000 inf
2050-04-19T00:32:13.542 bessellux 26.000000 inf
2050-04-19T12:35:42.172 bessellux 26.000000 inf
2050-04-19T17:15:53.565 bessellux 26.000000 inf
2050-04-20T17:43:16.578 bessellux 26.000000 inf
2050-04-23T12:08:25.528 bessellux 26.000000 inf
2050-04-23T13:49:55.977 bessellux 26.000000 inf
2050-04-24T14:46:22.277 bessellux 26.000000 inf
