2050-11-10T23:21:10.782 radio-1.4GHz 23.000000 inf
2050-11-11T06:06:27.992 radio-1.4GHz 22.749494 0.235836
2050-11-11T16:27:52.479 radio-1.4GHz 22.679373 0.210069
2050-11-11T19:45:38.392 radio-1.4GHz 22.963619 0.076246
2050-11-12T03:19:09.116 radio-1.4GHz 22.989814 0.011623
2050-11-12T22:13:29.922 radio-1.4GHz 23.000000 inf
2050-11-19T04:12:58.321 radio-1.4GHz 18.000000 inf
2050-11-19T13:02:22.027 radio-1.4GHz 18.000000 inf
2050-11-10T23:27:10.659 2massj 25.168994 0.066431
2050-11-11T01:06:39.281 2massj 25.140308 0.132899
2050-11-11T07:51:34.956 2massj 25.462787 0.129887
2050-11-11T08:38:04.184 2massj 25.337464 0.059295
2050-11-11T17:15:36.198 2massj 26.139356 0.040151
2050-11-11T19:27:20.355 2massj 26.263424 0.052576
2050-11-12T21:59:44.152 2massj 27.448516 0.071783
2050-11-15T06:39:41.228 2massj 28.968506 0.031358
2050-11-15T21:50:48.993 2massj 29.172738 0.062406
2050-11-11T02:01:56.148 besselli 24.981175 0.024986
2050-11-11T11:04:16.642 besselli 26.400602 0.043977
2050-11-12T06:21:57.647 besselli 28.359862 0.142276
2050-11-12T07:30:15.043 besselli 28.339735 0.068337
2050-11-12T10:34:44.800 besselli 28.636676 0.014557
2050-11-16T12:34:07.835 besselli 29.500000 inf
2050-11-16T16:26:42.287 besselli 29.500000 inf
2050-11-18T21:24:47.514 besselli 29.500000 inf
2050-11-11T08:36:02.541 bessellv 27.484683 0.048568
2050-11-11T15:46:15.009 bessellv 28.735892 0.010000
2050-11-11T18:50:18.420 bessellv 23.624779 inf
2050-11-13T13:14:46.951 bessellv 29.500000 inf
2050-11-14T10:49:15.653 bessellv 29.500000 inf
2050-11-15T22:27:06.730 bessellv 24.500000 inf
2050-11-16T09:52:36.577 bessellv 29.500000 inf
2050-11-18T08:57:39.173 bessellv 29.500000 inf
2050-11-11T02:15:34.403 bessellux 26.000000 inf
2050-11-11T03:52:03.023 bessellux 26.000000 inf
2050-11-11T06:34:23.520 bessellux 26.000000 inf
2050-11-11T07:05:47.704 bessellux 21.000000 inf
2050-11-11T13:52:20.062 bessellux 26.000000 inf
2050-11-11T17:30:13.769 bessellux 26.000000 inf
2050-11-12T00:03:38.722 bessellux 26.000000 inf
2050-11-12T14:26:39.680 bessellux 26.000000 inf
2050-11-12T20:31:18.509 bessellux 26.000000 inf
2050-11-18T23:49:42.365 bessellux 26.000000 inf
2050-11-20T07:14:22.818 bessellux 26.000000 inf
2050-11-11T09:04:23.541 X-ray-1keV 32.771314 0.114652
2050-11-11T11:06:47.538 X-ray-1keV 32.943658 0.058387
2050-11-13T13:36:01.826 X-ray-1keV 34.046680 0.021933
2050-11-14T03:44:35.612 X-ray-1keV 34.176256 0.063214
2050-11-16T02:45:36.101 X-ray-1keV 34.619230 0.012820
2050-11-17T23:48:22.682 X-ray-1keV 34.915379 0.070581
