2050-06-09T18:25:24.723 2massj 23.150324 0.070736
2050-06-09T19:55:11.953 2massj 23.012619 0.201032
2050-06-11T20:02:40.487 2massj 23.520719 0.164510
2050-06-12T07:04:29.639 2massj 23.084495 0.135512
2050-06-12T15:33:05.700 2massj 23.196342 0.010000
2050-06-13T18:58:17.131 2massj 23.477491 0.083645
2050-06-16T09:46:55.661 2massj 24.760682 0.051470
2050-06-10T11:05:54.366 besselli 22.983346 0.178374
2050-06-10T15:30:54.504 besselli 23.313003 0.148096
2050-06-11T14:07:27.942 besselli 23.743924 0.084537
2050-06-13T07:12:51.342 besselli 24.642520 0.010000
2050-06-14T15:41:15.950 besselli 25.552906 0.075043
2050-06-09T22:54:05.790 bessellv 22.403843 0.118411
2050-06-11T16:03:37.274 bessellv 24.442074 0.070888
2050-06-11T17:06:11.587 bessellv 24.109198 0.158990
2050-06-14T11:29:21.980 bessellv 22.057365 inf
2050-06-14T19:16:39.792 bessellv 22.179947 inf
2050-06-16T02:26:49.987 bessellv 27.366845 0.093698
2050-06-16T07:00:45.845 bessellv 27.544912 0.131263
2050-06-18T04:05:31.744 bessellv 27.461516 0.171729
2050-06-10T11:02:04.972 bessellux 25.007523 0.013247
2050-06-10T11:48:33.137 bessellux 25.099288 0.029707
2050-06-11T03:25:46.194 bessellux 26.000000 inf
2050-06-11T04:49:26.504 bessellux 26.000000 inf
2050-06-12T09:37:04.506 bessellux 26.000000 inf
