2050-08-31T01:40:34.846 2massj 21.081360 0.010000
2050-08-31T03:49:19.824 2massj 20.965807 0.037480
2050-08-31T06:02:24.023 2massj 20.896179 0.067504
2050-08-31T12:15:52.406 2massj 20.802652 0.062940
2050-09-02T17:14:25.382 2massj 21.198093 0.106480
2050-09-03T00:42:47.200 2massj 21.540536 0.093713
2050-09-08T08:08:14.832 2massj 22.814369 0.091304
2050-09-08T19:05:22.334 2massj 22.899404 0.048978
2050-08-30T21:38:15.199 besselli 20.665245 0.162577
2050-08-31T04:33:56.876 besselli 20.434247 0.098922
2050-08-31T13:08:22.942 besselli 20.253406 0.042523
2050-09-02T16:09:34.487 besselli 22.060499 0.115431
2050-09-06T04:16:22.703 besselli 23.759245 0.069578
2050-08-31T08:15:38.410 bessellv 20.219888 0.030686
2050-08-31T12:07:50.080 bessellv 20.506792 0.035568
2050-09-01T05:54:53.705 bessellv 21.670038 0.058276
2050-09-01T18:41:46.600 bessellv 22.370746 0.145932
2050-09-02T06:44:01.898 bessellv 22.942288 0.034297
2050-09-02T21:42:08.011 bessellv 23.696106 0.126860
2050-09-04T09:31:09.924 bessellv 25.108515 0.065755
2050-08-30T20:15:12.474 bessellux 19.484340 0.084083
2050-08-30T22:08:30.256 bessellux 19.705894 0.059083
2050-08-31T00:52:26.804 bessellux 19.983001 0.064951
2050-08-31T15:00:27.800 bessellux 21.931566 0.138887
2050-09-01T02:58:22.671 bessellux 24.842938 0.226084
2050-09-01T17:08:07.963 bessellux 26.000000 inf
2050-09-02T00:58:38.077 bessellux 26.000000 inf
2050-09-02T16:01:39.703 bessellux 26.000000 inf
2050-09-04T06:21:43.294 bessellux 26.000000 inf
2050-09-07T17:49:58.794 bessellux 26.000000 inf
