2050-10-02T08:33:27.192 2massj 23.313159 0.075648
2050-10-02T09:20:27.246 2massj 23.297613 0.089637
2050-10-02T15:00:41.980 2massj 23.190558 0.036520
2050-10-04T16:57:04.994 2massj 23.420874 0.032951
2050-10-10T18:54:12.453 2massj 25.445898 0.091911
2050-10-10T20:10:59.927 2massj 20.330188 inf
2050-10-02T18:45:42.526 besselli 22.581783 0.139581
2050-10-03T13:02:58.937 besselli 23.301886 0.131529
2050-10-04T10:25:15.982 besselli 24.631910 0.100834
2050-10-05T07:01:36.686 besselli 24.749372 0.022634
2050-10-09T22:27:10.686 besselli 27.400502 0.079405
2050-10-11T06:54:18.117 besselli 28.503522 0.010000
2050-10-02T11:19:30.147 bessellv 17.354606 inf
2050-10-03T00:30:53.002 bessellv 23.366115 0.088856
2050-10-03T04:56:50.748 bessellv 23.736128 0.161731
2050-10-04T00:23:25.195 bessellv 24.707758 0.174378
2050-10-07T03:07:20.391 bessellv 27.986109 0.112213
2050-10-02T16:21:07.968 bessellux 23.090148 0.154212
2050-10-03T07:00:19.416 bessellux 25.821397 0.145446
2050-10-04T01:11:06.243 bessellux 26.000000 inf
2050-10-04T03:24:09.329 bessellux 26.000000 inf
2050-10-04T07:55:59.175 bessellux 26.000000 inf
2050-10-04T18:54:33.536 bessellux 26.000000 inf
2050-10-08T01:52:26.336 bessellux 26.000000 inf
2050-10-10T20:38:02.320 bessellux 26.000000 inf
