2050-06-23T04:01:51.974 radio-1.4GHz 22.394061 0.104229
2050-06-30T21:32:30.977 radio-1.4GHz 22.258518 0.082204
2050-08-01T13:27:03.994 radio-1.4GHz 23.000000 inf
2050-08-27T19:56:59.342 radio-1.4GHz 23.000000 inf
2050-12-07T07:15:52.225 radio-1.4GHz 18.000000 inf
2051-04-18T15:40:35.163 radio-1.4GHz 23.000000 inf
2052-06-07T19:48:20.333 radio-1.4GHz 23.000000 inf
2059-01-04T20:02:16.080 radio-1.4GHz 23.000000 inf
2050-06-26T04:41:17.569 2massj 22.042466 inf
2050-12-19T09:47:05.951 2massj 29.500000 inf
2052-05-24T18:35:40.971 2massj 24.500000 inf
2052-10-21T07:35:57.599 2massj 29.500000 inf
2053-06-23T13:14:53.879 2massj 24.500000 inf
2050-06-23T04:12:25.955 besselli 25.480206 0.179604
2050-06-28T04:25:17.029 besselli 29.039861 0.023634
2050-07-04T03:08:08.560 besselli 29.500000 inf
2050-07-12T02:10:47.281 besselli 29.500000 inf
2050-09-18T06:27:53.487 besselli 29.500000 inf
2051-03-01T02:39:04.955 besselli 29.500000 inf
2053-10-02T14:43:14.249 besselli 29.500000 inf
2060-01-19T04:43:43.311 besselli 29.500000 inf
2050-06-22T05:59:58.730 bessellv 24.524660 0.016962
2050-06-22T23:05:31.277 bessellv 26.623061 0.195540
2050-06-25T09:42:43.181 bessellv 28.736615 0.061140
2050-07-09T07:55:41.153 bessellv 29.500000 inf
2050-07-14T14:36:29.187 bessellv 29.500000 inf
2050-07-16T03:52:03.655 bessellv 29.500000 inf
2050-07-19T04:30:47.582 bessellv 29.500000 inf
2050-08-02T23:26:37.141 bessellv 29.500000 inf
2050-12-03T06:54:49.477 bessellv 29.500000 inf
2051-01-13T05:08:17.507 bessellv 29.500000 inf
2051-04-04T12:11:41.691 bessellv 29.500000 inf
2051-09-20T00:41:02.520 bessellv 29.500000 inf
2053-11-22T22:06:16.871 bessellv 29.500000 inf
2050-06-23T23:06:11.683 bessellux 26.000000 inf
2050-06-26T20:02:15.496 bessellux 26.000000 inf
2050-07-05T16:22:20.837 bessellux 26.000000 inf
2050-07-06T01:40:36.915 bessellux 26.000000 inf
2050-07-23T22:30:48.075 bessellux 26.000000 inf
2050-08-04T07:07:57.233 bessellux 26.000000 inf
2051-03-06T01:28:06.167 bessellux 26.000000 inf
2050-06-23T23:30:53.867 X-ray-1keV 32.082041 0.010000
2050-06-24T19:08:25.490 X-ray-1keV 32.242955 0.136528
2050-07-02T03:06:33.880 X-ray-1keV 33.885502 0.157196
2050-09-20T16:01:55.026 X-ray-1keV 32.375620 inf
2051-02-27T09:19:17.239 X-ray-1keV 39.000000 inf
2051-04-07T21:04:20.844 X-ray-1keV 39.000000 inf
2051-08-24T07:36:44.057 X-ray-1keV 39.000000 inf
2052-07-24T22:52:31.305 X-ray-1keV 39.000000 inf
2057-08-23T08:49:49.960 X-ray-1keV 39.000000 inf
