2050-07-19T16:13:34.696 radio-1.4GHz 23.000000 inf
2050-07-20T01:13:33.215 radio-1.4GHz 23.000000 inf
2050-07-20T19:04:36.235 radio-1.4GHz 23.000000 inf
2050-07-20T20:04:56.644 radio-1.4GHz 22.873203 0.153337
2050-07-21T19:34:31.365 radio-1.4GHz 23.000000 inf
2050-07-21T23:36:51.535 radio-1.4GHz 23.000000 inf
2050-07-22T07:39:05.647 radio-1.4GHz 23.000000 inf
2050-07-24T13:38:48.628 radio-1.4GHz 23.000000 inf
2050-07-25T13:38:50.399 radio-1.4GHz 23.000000 inf
2050-07-19T16:54:55.582 2massj 24.378280 0.130307
2050-07-20T10:48:47.265 2massj 24.680021 0.029287
2050-07-20T20:33:38.333 2massj 25.392297 0.138697
2050-07-20T23:26:25.803 2massj 25.697140 0.122410
2050-07-22T01:37:28.149 2massj 27.257854 0.064208
2050-07-19T18:32:59.223 besselli 24.755727 0.025640
2050-07-20T20:31:51.460 besselli 28.236040 0.247147
2050-07-23T06:12:48.585 besselli 29.500000 inf
2050-07-23T12:29:18.746 besselli 29.500000 inf
2050-07-24T18:33:06.292 besselli 29.500000 inf
2050-07-26T13:17:49.387 besselli 29.500000 inf
2050-07-19T18:30:54.131 bessellv 26.847584 0.031970
2050-07-21T13:42:17.035 bessellv 29.500000 inf
2050-07-26T17:04:28.261 bessellv 29.500000 inf
2050-07-19T20:02:02.588 bessellux 26.000000 inf
2050-07-19T20:32:27.229 bessellux 26.000000 inf
2050-07-20T07:25:13.588 bessellux 26.000000 inf
2050-07-20T08:29:29.957 bessellux 26.000000 inf
2050-07-20T13:39:27.296 bessellux 26.000000 inf
2050-07-21T04:38:31.486 bessellux 26.000000 inf
2050-07-22T00:26:20.881 bessellux 26.000000 inf
2050-07-22T22:13:04.970 bessellux 26.000000 inf
2050-07-23T01:06:15.342 bessellux 26.000000 inf
2050-07-24T07:04:35.405 bessellux 26.000000 inf
2050-07-20T00:41:45.677 X-ray-1keV 32.872979 0.010000
2050-07-20T01:16:42.462 X-ray-1keV 32.866862 0.010000
2050-07-20T13:53:48.717 X-ray-1keV 33.141805 0.113266
2050-07-20T15:48:48.318 X-ray-1keV 33.257413 0.022602
2050-07-22T03:07:34.637 X-ray-1keV 33.837009 0.010000
2050-07-22T14:04:46.261 X-ray-1keV 33.953365 0.070920
2050-07-25T12:42:06.411 X-ray-1keV 34.599822 0.122930
