2050-05-17T11:09:03.193 radio-1.4GHz 21.730090 0.052701
2050-05-17T11:30:43.079 radio-1.4GHz 21.827693 0.058522
2050-05-17T17:32:03.755 radio-1.4GHz 22.183994 0.277834
2050-05-17T18:18:26.277 radio-1.4GHz 21.500996 0.041876
2050-05-17T18:24:00.809 radio-1.4GHz 21.455700 0.098505
2050-05-17T21:36:05.577 radio-1.4GHz 21.486836 0.068441
2050-05-18T02:21:54.573 radio-1.4GHz 21.448051 0.078249
2050-05-18T09:06:48.075 radio-1.4GHz 21.465296 0.044019
2050-05-18T20:01:36.373 radio-1.4GHz 21.416688 0.154469
2050-05-19T01:30:34.094 radio-1.4GHz 21.350308 0.019412
2050-05-19T03:28:29.437 radio-1.4GHz 21.443193 0.137490
2050-05-20T17:29:50.656 radio-1.4GHz 21.185918 0.123425
2050-05-22T01:34:23.842 radio-1.4GHz 21.545858 0.041452
2050-05-22T03:22:20.847 radio-1.4GHz 21.416251 0.078534
2050-05-23T18:36:36.926 radio-1.4GHz 21.478595 0.106034
2050-05-24T10:48:24.367 radio-1.4GHz 21.607724 0.011714
2050-05-25T01:26:01.579 radio-1.4GHz 21.617499 0.010512
2050-05-25T17:50:27.882 radio-1.4GHz 21.595828 0.093322
2050-05-17T14:53:31.111 2massj 24.954916 0.017884
2050-05-17T16:38:24.602 2massj 24.916541 0.056414
2050-05-18T10:02:45.431 2massj 24.562285 0.081714
2050-05-18T10:14:19.672 2massj 24.642998 0.107205
2050-05-18T10:45:32.158 2massj 24.672547 0.057553
2050-05-18T13:49:29.288 2massj 24.707954 0.022723
2050-05-18T15:01:36.056 2massj 24.755929 0.077852
2050-05-18T19:26:48.199 2massj 24.878987 0.067432
2050-05-19T12:03:50.288 2massj 25.194699 0.010182
2050-05-22T22:50:59.921 2massj 27.700614 0.050415
2050-05-24T16:24:57.513 2massj 28.234418 0.232660
2050-05-25T04:16:03.006 2massj 28.413731 0.116367
2050-05-17T14:32:36.504 besselli 24.749619 0.065984
2050-05-17T18:26:03.872 besselli 24.672587 0.010000
2050-05-18T06:10:08.307 besselli 25.109192 0.014211
2050-05-18T10:45:51.865 besselli 25.411407 0.012535
2050-05-18T13:32:55.677 besselli 25.608050 0.017407
2050-05-18T20:50:15.709 besselli 25.947012 0.013202
2050-05-19T09:29:28.975 besselli 26.488220 0.046251
2050-05-20T19:22:09.510 besselli 27.413340 0.031168
2050-05-21T10:08:44.440 besselli 27.797633 0.106929
2050-05-24T04:38:39.645 besselli 28.874527 0.196862
2050-05-17T17:34:02.729 bessellv 24.523580 0.023344
2050-05-18T01:32:29.482 bessellv 24.920787 0.024777
2050-05-19T07:35:54.080 bessellv 27.639715 0.024963
2050-05-20T21:40:48.268 bessellv 28.527644 0.038718
2050-05-21T19:03:37.262 bessellv 28.686842 0.072777
2050-05-22T04:32:43.053 bessellv 28.830843 0.029405
2050-05-26T03:49:50.039 bessellv 29.500000 inf
2050-05-17T11:04:55.261 bessellux 25.763667 0.011932
2050-05-17T12:34:44.873 bessellux 26.000000 inf
2050-05-18T06:38:41.615 bessellux 26.000000 inf
2050-05-19T11:11:15.937 bessellux 26.000000 inf
2050-05-19T17:00:05.418 bessellux 26.000000 inf
2050-05-21T14:08:07.548 bessellux 26.000000 inf
2050-05-21T19:53:25.602 bessellux 26.000000 inf
2050-05-25T12:35:01.671 bessellux 26.000000 inf
2050-05-17T14:35:19.648 X-ray-1keV 30.632056 0.029519
2050-05-18T14:28:17.159 X-ray-1keV 31.534760 0.010000
2050-05-19T02:47:25.072 X-ray-1keV 31.808427 0.026215
2050-05-19T03:46:12.359 X-ray-1keV 31.540321 0.186239
2050-05-24T00:43:48.306 X-ray-1keV 33.364647 0.189215
