2050-03-28T20:23:35.289 radio-1.4GHz 23.000000 inf
2050-03-28T22:15:14.329 radio-1.4GHz 23.000000 inf
2050-03-29T03:48:45.189 radio-1.4GHz 23.000000 inf
2050-03-29T05:08:39.462 radio-1.4GHz 23.000000 inf
2050-03-29T11:51:45.577 radio-1.4GHz 23.000000 inf
2050-03-30T00:15:53.271 radio-1.4GHz 23.000000 inf
2050-03-30T20:09:53.250 radio-1.4GHz 23.000000 inf
2050-03-31T04:36:47.388 radio-1.4GHz 23.000000 inf
2050-04-03T18:45:54.882 radio-1.4GHz 23.000000 inf
2050-04-06T21:00:48.549 radio-1.4GHz 23.000000 inf
2050-03-28T21:51:32.455 2massj 24.502836 0.036939
2050-03-28T22:14:10.879 2massj 24.427020 0.052248
2050-03-29T00:15:28.794 2massj 24.510236 0.063530
2050-03-29T04:03:18.708 2massj 24.668186 0.061591
2050-03-29T09:14:23.778 2massj 24.870069 0.045870
2050-03-29T11:18:39.392 2massj 25.066141 0.054666
2050-03-30T04:56:25.771 2massj 25.558689 0.010000
2050-03-31T03:44:30.991 2massj 26.039242 0.100732
2050-03-31T09:04:30.085 2massj 26.062092 0.044761
2050-03-31T22:43:57.288 2massj 26.522220 0.135779
2050-04-02T11:36:26.852 2massj 27.525856 0.117707
2050-04-04T06:31:53.266 2massj 28.669537 0.080574
2050-04-04T18:26:24.345 2massj 29.324700 0.120281
2050-03-29T01:01:20.976 besselli 24.619649 0.069787
2050-03-29T17:39:36.385 besselli 25.374800 0.016702
2050-03-30T04:02:51.851 besselli 25.832488 0.010000
2050-03-31T14:28:23.481 besselli 27.406557 0.046214
2050-03-31T16:18:27.848 besselli 27.504980 0.148009
2050-04-02T08:56:17.989 besselli 29.500000 inf
2050-04-06T04:34:14.570 besselli 29.500000 inf
2050-04-06T19:26:48.887 besselli 29.500000 inf
2050-03-28T19:16:06.389 bessellv 24.075500 0.108972
2050-03-29T08:38:51.119 bessellv 25.654643 0.194743
2050-03-29T15:36:32.632 bessellv 26.018174 0.071034
2050-03-29T21:16:54.210 bessellv 27.026074 0.018320
2050-03-29T21:39:01.427 bessellv 27.083691 0.109612
2050-04-03T07:01:07.233 bessellv 29.500000 inf
2050-04-04T05:47:36.085 bessellv 29.500000 inf
2050-03-29T02:56:04.091 bessellux 26.000000 inf
2050-03-29T12:17:28.045 bessellux 26.000000 inf
2050-03-29T17:29:18.546 bessellux 26.000000 inf
2050-03-30T11:31:01.836 bessellux 26.000000 inf
2050-03-30T14:30:41.796 bessellux 26.000000 inf
2050-03-31T02:02:45.915 bessellux 26.000000 inf
2050-03-31T18:01:34.201 bessellux 26.000000 inf
2050-04-03T12:26:38.913 bessellux 26.000000 inf
2050-04-03T13:42:01.034 bessellux 26.000000 inf
2050-04-04T19:57:18.356 bessellux 26.000000 inf
2050-03-29T00:24:40.841 X-ray-1keV 33.355759 0.039772
2050-03-29T09:49:15.275 X-ray-1keV 33.853494 0.165025
2050-03-29T17:42:47.517 X-ray-1keV 33.983886 0.025988
2050-03-29T21:57:37.051 X-ray-1keV 34.061615 0.187441
2050-03-30T05:48:13.850 X-ray-1keV 34.238905 0.027511
2050-03-30T10:31:34.954 X-ray-1keV 34.431931 0.118419
2050-03-30T10:45:42.770 X-ray-1keV 34.362913 0.043349
2050-03-30T10:52:32.656 X-ray-1keV 34.348634 0.010000
2050-03-31T11:44:53.584 X-ray-1keV 34.717723 0.010000
2050-04-01T03:47:56.264 X-ray-1keV 34.866114 0.090147
2050-04-02T19:46:31.637 X-ray-1keV 35.261814 0.010000
2050-04-06T23:50:14.239 X-ray-1keV 35.866260 0.171064
