2050-02-18T05:17:58.252 2massj 24.905153 0.029501
2050-02-18T08:29:09.644 2massj 19.869733 inf
2050-02-20T13:04:30.341 2massj 26.297080 0.136953
2050-02-21T14:27:18.531 2massj 27.171242 0.022762
2050-02-25T02:09:49.666 2massj 28.689940 0.208772
2050-02-25T05:49:21.018 2massj 28.908694 0.038921
2050-02-16T20:42:54.016 besselli 24.340345 0.017563
2050-02-17T21:10:45.434 besselli 25.354694 0.010000
2050-02-17T23:37:00.397 besselli 25.276483 0.195127
2050-02-20T13:31:21.020 besselli 29.156730 0.020590
2050-02-22T16:29:11.829 besselli 29.500000 inf
2050-02-16T18:30:57.062 bessellv 24.309992 0.040793
2050-02-16T22:43:47.412 bessellv 24.662266 0.020766
2050-02-17T09:31:20.596 bessellv 26.015491 0.020117
2050-02-17T11:50:34.098 bessellv 26.332804 0.031849
2050-02-18T14:17:50.199 bessellv 29.479667 0.031184
2050-02-19T06:37:35.797 bessellv 29.500000 inf
2050-02-26T00:25:59.359 bessellv 29.500000 inf
2050-02-17T01:03:57.003 bessellux 26.000000 inf
2050-02-17T03:34:48.827 bessellux 26.000000 inf
2050-02-17T21:09:09.037 bessellux 26.000000 inf
2050-02-18T04:16:58.358 bessellux 26.000000 inf
2050-02-19T03:47:27.258 bessellux 26.000000 inf
2050-02-19T07:18:56.072 bessellux 26.000000 inf
2050-02-19T22:26:35.304 bessellux 21.000000 inf
