2050-10-07T14:19:03.364 radio-1.4GHz 23.000000 inf
2050-10-07T15:01:04.517 radio-1.4GHz 18.000000 inf
2050-10-08T03:33:07.958 radio-1.4GHz 23.000000 inf
2050-10-08T22:25:50.651 radio-1.4GHz 23.000000 inf
2050-10-09T20:20:47.437 radio-1.4GHz 23.000000 inf
2050-10-11T11:49:24.084 radio-1.4GHz 23.000000 inf
2050-10-12T14:02:33.621 radio-1.4GHz 23.000000 inf
2050-10-07T16:43:39.178 2massj 22.828069 0.157341
2050-10-08T04:22:29.446 2massj 18.266628 inf
2050-10-09T03:55:12.292 2massj 24.371347 0.124437
2050-10-09T23:54:13.789 2massj 25.178385 0.150946
2050-10-11T03:25:00.406 2massj 20.803510 inf
2050-10-12T13:15:55.671 2massj 26.282173 0.031165
2050-10-13T03:31:24.424 2massj 26.364340 0.062234
2050-10-16T03:42:46.726 2massj 26.367361 0.088148
2050-10-08T07:32:20.815 besselli 24.176388 0.121083
2050-10-09T15:11:24.891 besselli 27.342303 0.022202
2050-10-09T20:53:34.629 besselli 27.843503 0.017619
2050-10-10T08:18:43.873 besselli 23.682968 inf
2050-10-10T21:07:48.183 besselli 29.432148 0.039967
2050-10-10T21:30:36.434 besselli 29.460651 0.106563
2050-10-14T12:52:12.637 besselli 29.500000 inf
2050-10-07T13:08:48.256 bessellv 22.824377 0.127001
2050-10-07T15:43:01.784 bessellv 23.240592 0.164115
2050-10-07T21:53:53.994 bessellv 24.330333 0.088425
2050-10-08T01:25:15.973 bessellv 25.010926 0.010000
2050-10-08T03:39:30.132 bessellv 25.478471 0.036444
2050-10-08T03:43:02.480 bessellv 25.436267 0.080869
2050-10-08T06:30:05.412 bessellv 25.939221 0.080036
2050-10-08T09:14:08.886 bessellv 26.633258 0.043179
2050-10-08T16:23:12.995 bessellv 28.104894 0.012909
2050-10-09T21:23:42.750 bessellv 29.500000 inf
2050-10-10T11:38:16.741 bessellv 29.500000 inf
2050-10-11T14:28:40.491 bessellv 29.500000 inf
2050-10-14T07:20:38.631 bessellv 29.500000 inf
2050-10-07T17:21:43.604 bessellux 26.000000 inf
2050-10-08T00:15:15.035 bessellux 26.000000 inf
2050-10-09T08:12:48.072 bessellux 26.000000 inf
2050-10-13T01:40:39.038 bessellux 26.000000 inf
2050-10-13T12:06:20.191 bessellux 26.000000 inf
2050-10-13T20:25:40.317 bessellux 21.000000 inf
2050-10-07T20:23:10.551 X-ray-1keV 39.000000 inf
2050-10-07T22:04:03.395 X-ray-1keV 39.000000 inf
2050-10-08T05:37:17.833 X-ray-1keV 39.000000 inf
2050-10-08T21:38:02.990 X-ray-1keV 39.000000 inf
2050-10-09T14:41:22.227 X-ray-1keV 39.000000 inf
2050-10-09T15:08:09.114 X-ray-1keV 39.000000 inf
2050-10-10T06:28:46.358 X-ray-1keV 39.000000 inf
2050-10-10T20:26:17.047 X-ray-1keV 39.000000 inf
2050-10-11T03:58:03.264 X-ray-1keV 39.000000 inf
