2050-01-24T21:23:47.219 radio-1.4GHz 23.000000 inf
2050-01-25T04:10:25.058 radio-1.4GHz 23.000000 inf
2050-01-25T17:49:48.851 radio-1.4GHz 23.000000 inf
2050-01-25T18:23:35.889 radio-1.4GHz 23.000000 inf
2050-01-26T02:39:43.492 radio-1.4GHz 23.000000 inf
2050-01-26T04:15:13.774 radio-1.4GHz 23.000000 inf
2050-01-26T11:37:35.500 radio-1.4GHz 23.000000 inf
2050-01-31T18:58:00.680 radio-1.4GHz 23.000000 inf
2050-01-31T20:20:35.414 radio-1.4GHz 23.000000 inf
2050-01-25T09:24:30.900 2massj 22.367686 0.025077
2050-01-25T14:15:49.854 2massj 22.481691 0.010711
2050-01-26T08:40:45.140 2massj 22.982373 0.010000
2050-01-26T18:53:12.349 2massj 23.361222 0.099462
2050-01-26T22:01:39.567 2massj 23.508563 0.032210
2050-01-27T19:33:38.649 2massj 24.078997 0.011423
2050-01-25T00:46:07.005 besselli 22.154457 0.033223
2050-01-25T05:09:37.037 besselli 22.255742 0.081170
2050-01-25T14:54:02.897 besselli 22.938793 0.100636
2050-01-26T03:56:32.177 besselli 24.037960 0.081292
2050-01-28T01:13:25.781 besselli 26.154010 0.034420
2050-01-28T06:17:24.862 besselli 26.385271 0.010120
2050-01-30T00:28:10.284 besselli 27.875289 0.036704
2050-01-30T01:53:03.970 besselli 27.936392 0.010000
2050-01-31T02:03:34.750 besselli 28.870842 0.156065
2050-01-25T11:54:47.688 bessellv 23.929281 0.096631
2050-01-25T13:41:25.408 bessellv 24.124399 0.010093
2050-01-25T21:48:58.455 bessellv 24.997064 0.081870
2050-01-27T20:46:03.901 bessellv 29.500000 inf
2050-01-28T23:57:05.914 bessellv 29.500000 inf
2050-01-29T09:26:58.504 bessellv 29.500000 inf
2050-01-25T13:30:08.413 bessellux 26.000000 inf
2050-01-26T12:01:52.760 bessellux 26.000000 inf
2050-01-27T13:42:59.921 bessellux 26.000000 inf
2050-01-24T15:21:45.862 X-ray-1keV 39.000000 inf
2050-01-24T17:45:00.471 X-ray-1keV 39.000000 inf
2050-01-24T18:58:23.246 X-ray-1keV 39.000000 inf
2050-01-24T20:49:42.437 X-ray-1keV 39.000000 inf
2050-01-24T21:59:06.794 X-ray-1keV 39.000000 inf
2050-01-24T23:48:31.047 X-ray-1keV 39.000000 inf
2050-01-25T06:09:39.232 X-ray-1keV 39.000000 inf
2050-01-25T09:13:57.177 X-ray-1keV 39.000000 inf
2050-01-25T18:48:09.083 X-ray-1keV 39.000000 inf
2050-01-26T05:23:01.945 X-ray-1keV 39.000000 inf
2050-01-26T13:42:23.348 X-ray-1keV 39.000000 inf
2050-01-27T05:34:25.597 X-ray-1keV 39.000000 inf
2050-01-29T04:00:35.339 X-ray-1keV 39.000000 inf
2050-01-29T09:29:47.157 X-ray-1keV 39.000000 inf
2050-01-30T08:22:06.539 X-ray-1keV 39.000000 inf
2050-01-30T11:25:08.236 X-ray-1keV 39.000000 inf
2050-01-30T18:37:40.701 X-ray-1keV 39.000000 inf
