2050-01-27T16:44:35.710 radio-1.4GHz 23.000000 inf
2050-01-27T17:45:25.788 radio-1.4GHz 23.000000 inf
2050-01-27T22:22:07.020 radio-1.4GHz 23.000000 inf
2050-01-28T02:22:35.026 radio-1.4GHz 23.000000 inf
2050-01-28T10:24:44.387 radio-1.4GHz 23.000000 inf
2050-01-28T13:42:49.570 radio-1.4GHz 23.000000 inf
2050-01-29T19:17:10.772 radio-1.4GHz 23.000000 inf
2050-01-30T02:40:50.314 radio-1.4GHz 23.000000 inf
2050-01-31T19:43:47.280 radio-1.4GHz 23.000000 inf
2050-02-03T04:08:01.017 radio-1.4GHz 23.000000 inf
2050-02-04T06:37:04.548 radio-1.4GHz 23.000000 inf
2050-02-04T21:41:23.718 radio-1.4GHz 23.000000 inf
2050-01-27T20:29:26.709 2massj 19.457257 0.172635
2050-01-28T16:54:36.118 2massj 19.569889 0.085252
2050-01-28T23:32:52.360 2massj 19.518139 0.077339
2050-01-29T21:41:07.350 2massj 19.783071 0.114339
2050-01-30T17:32:11.552 2massj 20.804797 0.099996
2050-01-31T13:07:07.908 2massj 21.798849 0.179450
2050-01-31T18:50:18.016 2massj 21.824704 0.127224
2050-01-31T19:59:37.734 2massj 22.007495 0.010000
2050-01-31T23:38:14.763 2massj 22.150469 0.189839
2050-02-02T06:33:43.546 2massj 22.849856 0.029190
2050-02-02T08:42:49.239 2massj 22.948862 0.035404
2050-01-27T16:31:16.497 besselli 18.876557 0.045126
2050-01-28T02:55:14.189 besselli 19.581028 0.053657
2050-01-28T17:20:29.090 besselli 20.375388 0.027183
2050-01-30T23:13:31.732 besselli 23.518151 0.054061
2050-01-31T17:44:04.465 besselli 24.707573 0.130588
2050-02-01T03:12:44.500 besselli 25.514953 0.027963
2050-02-01T04:59:42.131 besselli 25.569920 0.076721
2050-02-02T20:22:25.192 besselli 28.336271 0.139020
2050-01-27T16:17:56.646 bessellv 19.519927 0.044936
2050-01-27T22:26:18.164 bessellv 20.160053 0.213055
2050-01-28T08:20:34.391 bessellv 21.882368 0.075606
2050-01-28T09:29:42.602 bessellv 21.898992 0.019741
2050-01-28T10:08:47.829 bessellv 21.998368 0.068784
2050-01-28T16:17:23.979 bessellv 22.725576 0.093643
2050-01-29T06:04:26.906 bessellv 24.506907 0.138155
2050-01-29T07:19:59.245 bessellv 24.235629 0.212443
2050-01-29T23:38:57.856 bessellv 26.608200 0.039379
2050-01-30T14:02:13.271 bessellv 28.007997 0.174394
2050-01-30T16:41:05.772 bessellv 28.583948 0.030825
2050-01-31T12:49:22.799 bessellv 29.500000 inf
2050-02-01T07:56:06.273 bessellv 29.500000 inf
2050-02-02T13:01:20.119 bessellv 29.500000 inf
2050-02-04T18:30:53.354 bessellv 29.500000 inf
2050-01-27T17:00:15.991 bessellux 21.995318 0.144767
2050-01-27T18:09:16.744 bessellux 22.811185 0.065224
2050-01-28T03:51:58.229 bessellux 25.705753 0.012991
2050-01-28T08:06:34.432 bessellux 26.000000 inf
2050-01-29T10:30:00.573 bessellux 26.000000 inf
2050-01-29T11:13:03.609 bessellux 26.000000 inf
2050-01-31T04:56:37.693 bessellux 26.000000 inf
2050-02-04T03:54:45.601 bessellux 26.000000 inf
2050-01-28T02:53:12.978 X-ray-1keV 39.000000 inf
2050-01-28T04:17:36.174 X-ray-1keV 39.000000 inf
2050-01-28T15:50:14.539 X-ray-1keV 39.000000 inf
2050-01-30T23:50:37.527 X-ray-1keV 39.000000 inf
2050-02-01T02:44:16.074 X-ray-1keV 39.000000 inf
2050-02-01T22:45:47.636 X-ray-1keV 39.000000 inf
