2050-10-07T08:51:37.785 2massj 23.028058 0.053325
2050-10-07T10:24:37.646 2massj 22.716622 0.101159
2050-10-07T13:00:42.289 2massj 22.959269 0.028167
2050-10-07T19:26:09.474 2massj 22.822106 0.122317
2050-10-07T21:37:02.277 2massj 22.707462 0.051315
2050-10-08T02:43:41.604 2massj 22.703940 0.038446
2050-10-08T07:18:57.586 2massj 22.767916 0.046347
2050-10-08T12:04:12.506 2massj 22.769821 0.052011
2050-10-09T05:21:37.809 2massj 23.158048 0.042974
2050-10-09T15:15:15.786 2massj 23.783860 0.105639
2050-10-09T17:17:46.308 2massj 23.649712 0.073228
2050-10-09T19:45:36.185 2massj 23.732956 0.010732
2050-10-10T16:27:59.368 2massj 24.785784 0.149964
2050-10-11T00:34:54.142 2massj 24.661104 0.254935
2050-10-11T02:27:29.922 2massj 24.906584 0.031928
2050-10-11T05:43:45.191 2massj 24.837107 0.181057
2050-10-11T06:11:19.739 2massj 25.048200 0.010000
2050-10-11T17:47:26.797 2massj 25.440917 0.103050
2050-10-12T04:10:44.936 2massj 25.626349 0.048254
2050-10-12T05:31:59.356 2massj 25.729108 0.058875
2050-10-12T12:20:11.677 2massj 25.851332 0.078812
2050-10-13T01:24:41.546 2massj 26.109034 0.014269
2050-10-13T21:08:51.221 2massj 26.545871 0.055785
2050-10-14T06:41:18.662 2massj 26.904171 0.124835
2050-10-15T02:15:58.047 2massj 27.167025 0.086739
2050-10-15T05:17:18.595 2massj 26.879176 0.186985
2050-10-15T21:58:52.208 2massj 27.425340 0.047495
2050-10-07T11:28:53.481 besselli 22.688464 0.010000
2050-10-07T12:47:38.070 besselli 22.673236 0.019954
2050-10-07T18:59:05.317 besselli 23.159157 0.216759
2050-10-07T19:19:51.690 besselli 22.696640 0.090536
2050-10-07T19:39:20.563 besselli 22.625192 0.050092
2050-10-07T19:40:14.687 besselli 22.565851 0.293790
2050-10-07T21:54:22.692 besselli 22.697719 0.033719
2050-10-07T23:16:29.020 besselli 22.766612 0.010000
2050-10-08T00:47:24.701 besselli 23.176512 0.198270
2050-10-08T01:32:29.025 besselli 23.011077 0.075536
2050-10-08T11:44:19.090 besselli 23.418790 0.045471
2050-10-08T11:52:04.846 besselli 23.442534 0.010000
2050-10-08T13:27:39.289 besselli 23.512979 0.075577
2050-10-08T16:04:36.999 besselli 23.640054 0.099628
2050-10-08T17:05:51.197 besselli 23.809654 0.032921
2050-10-08T19:55:51.065 besselli 24.071506 0.069399
2050-10-08T23:01:45.923 besselli 24.194310 0.058909
2050-10-09T09:28:51.070 besselli 25.007279 0.028374
2050-10-10T12:38:24.259 besselli 26.953425 0.092175
2050-10-10T14:28:04.706 besselli 27.032392 0.012946
2050-10-11T02:39:11.004 besselli 27.788298 0.015948
2050-10-11T22:11:28.645 besselli 28.751617 0.056577
2050-10-12T05:42:36.612 besselli 29.195711 0.079487
2050-10-12T05:53:16.065 besselli 29.258237 0.010000
2050-10-12T07:54:53.404 besselli 29.452343 0.069569
2050-10-12T13:31:18.543 besselli 29.500000 inf
2050-10-12T15:33:57.571 besselli 29.500000 inf
2050-10-15T10:21:43.942 besselli 29.500000 inf
