2050-07-16T15:40:24.989 2massj 21.393894 0.171927
2050-07-16T22:03:35.809 2massj 21.203105 0.066781
2050-07-17T16:11:33.062 2massj 21.158270 0.096379
2050-07-17T22:52:37.667 2massj 21.418605 0.153764
2050-07-18T09:47:47.585 2massj 21.616853 0.010000
2050-07-18T11:04:56.410 2massj 21.470251 0.092021
2050-07-23T20:44:16.431 2massj 24.837297 0.087266
2050-07-16T03:41:50.174 besselli 20.704201 0.086331
2050-07-16T07:47:08.850 besselli 20.636854 0.020484
2050-07-17T02:02:59.809 besselli 21.236459 0.027272
2050-07-18T21:57:54.646 besselli 23.433180 0.125866
2050-07-22T09:38:56.416 besselli 27.668553 0.055700
2050-07-16T22:00:40.412 bessellv 22.396948 0.115158
2050-07-17T08:46:18.703 bessellv 23.606417 0.026542
2050-07-17T19:16:21.270 bessellv 24.312367 0.065220
2050-07-17T21:48:24.629 bessellv 24.605348 0.082552
2050-07-19T03:37:12.298 bessellv 27.218647 0.134567
2050-07-19T09:36:26.428 bessellv 27.545154 0.122558
2050-07-20T09:41:26.805 bessellv 29.400129 0.161654
2050-07-23T23:15:32.442 bessellv 29.500000 inf
2050-07-16T12:27:22.067 bessellux 24.109923 0.012585
2050-07-16T20:16:32.088 bessellux 25.544987 0.116722
2050-07-16T22:17:04.877 bessellux 25.951548 0.081370
2050-07-17T09:23:27.587 bessellux 26.000000 inf
2050-07-17T09:55:01.150 bessellux 26.000000 inf
2050-07-17T11:00:10.714 bessellux 26.000000 inf
2050-07-17T14:42:30.755 bessellux 26.000000 inf
2050-07-17T22:00:52.477 bessellux 26.000000 inf
2050-07-21T10:09:34.056 bessellux 26.000000 inf
2050-07-24T09:06:13.726 bessellux 26.000000 inf
