2050-12-04T14:53:26.187 2massj 25.391981 0.069707
2050-12-04T18:18:58.072 2massj 24.898879 0.147977
2050-12-04T22:53:01.160 2massj 24.709280 0.050422
2050-12-04T23:19:57.125 2massj 24.698406 0.024961
2050-12-05T23:17:59.572 2massj 25.282423 0.042010
2050-12-07T18:47:43.448 2massj 25.094314 0.024149
2050-12-09T18:15:26.970 2massj 25.740932 0.140652
2050-12-04T22:14:33.996 besselli 24.437809 0.049756
2050-12-05T05:19:34.630 besselli 24.845044 0.072499
2050-12-05T20:44:29.997 besselli 25.842347 0.166083
2050-12-06T11:53:28.876 besselli 25.407430 0.018245
2050-12-09T00:01:04.971 besselli 26.771624 0.148216
2050-12-09T01:11:16.465 besselli 27.021325 0.023839
2050-12-10T22:41:00.960 besselli 29.159863 0.037005
2050-12-11T14:36:08.086 besselli 29.500000 inf
2050-12-11T15:47:15.288 besselli 29.500000 inf
2050-12-13T19:57:15.914 besselli 29.500000 inf
2050-12-04T14:46:35.088 bessellv 24.030853 0.032897
2050-12-04T19:52:25.422 bessellv 24.129166 0.016336
2050-12-04T21:38:24.606 bessellv 24.374482 0.085417
2050-12-04T23:55:55.234 bessellv 24.686702 0.010000
2050-12-05T05:55:35.012 bessellv 25.521339 0.143855
2050-12-05T18:29:27.097 bessellv 26.575534 0.187234
2050-12-10T10:54:01.171 bessellv 29.500000 inf
2050-12-13T02:32:31.760 bessellv 29.500000 inf
2050-12-04T21:24:58.417 bessellux 26.000000 inf
2050-12-05T04:39:35.987 bessellux 26.000000 inf
2050-12-06T13:25:37.140 bessellux 26.000000 inf
2050-12-08T09:51:16.530 bessellux 26.000000 inf
2050-12-11T21:55:04.325 bessellux 26.000000 inf
