2050-05-29T01:13:03.848 radio-1.4GHz 23.000000 inf
2050-05-29T03:22:55.935 radio-1.4GHz 23.000000 inf
2050-05-29T04:59:39.091 radio-1.4GHz 23.000000 inf
2050-05-29T18:11:28.526 radio-1.4GHz 23.000000 inf
2050-05-30T20:12:53.049 radio-1.4GHz 23.000000 inf
2050-05-31T01:06:02.746 radio-1.4GHz 23.000000 inf
2050-05-31T07:35:37.934 radio-1.4GHz 23.000000 inf
2050-05-31T09:17:48.854 radio-1.4GHz 23.000000 inf
2050-06-01T00:19:55.197 radio-1.4GHz 23.000000 inf
2050-06-01T18:10:40.046 radio-1.4GHz 23.000000 inf
2050-06-06T19:18:01.622 radio-1.4GHz 23.000000 inf
2050-05-28T20:29:36.397 2massj 25.650200 0.019448
2050-05-29T00:14:04.282 2massj 25.387683 0.110150
2050-05-29T00:17:08.554 2massj 25.427884 0.010000
2050-05-29T00:58:01.687 2massj 25.414206 0.046383
2050-05-29T04:50:04.789 2massj 25.503704 0.153355
2050-05-29T08:44:28.726 2massj 25.839755 0.265239
2050-05-29T18:09:03.900 2massj 26.135338 0.022996
2050-05-29T21:25:36.411 2massj 26.311711 0.046204
2050-05-31T10:00:07.369 2massj 27.349476 0.111334
2050-05-31T12:14:12.049 2massj 27.347383 0.035007
2050-06-01T06:51:10.692 2massj 27.761254 0.016300
2050-06-01T13:44:25.973 2massj 27.893669 0.015377
2050-05-28T23:13:50.579 besselli 24.931452 0.139966
2050-05-28T23:57:13.685 besselli 25.149525 0.059974
2050-05-29T03:40:17.941 besselli 25.665977 0.172620
2050-05-29T08:18:27.999 besselli 25.984080 0.061642
2050-05-30T13:19:21.983 besselli 28.158050 0.038729
2050-05-30T21:20:15.073 besselli 28.661071 0.010000
2050-05-31T01:14:33.743 besselli 28.737418 0.113013
2050-05-31T04:45:34.236 besselli 29.131866 0.010000
2050-06-02T09:10:07.531 besselli 29.500000 inf
2050-06-03T04:25:28.590 besselli 29.500000 inf
2050-05-29T00:04:04.276 bessellv 25.329869 0.037238
2050-05-29T01:01:31.599 bessellv 25.485034 0.016814
2050-05-29T03:39:10.579 bessellv 26.005086 0.027132
2050-05-29T11:59:30.384 bessellv 27.115832 0.010000
2050-05-29T15:55:52.210 bessellv 27.457318 0.138880
2050-05-30T01:49:11.632 bessellv 28.942688 0.010000
2050-05-30T21:46:48.622 bessellv 29.500000 inf
2050-05-31T13:53:39.278 bessellv 29.500000 inf
2050-05-31T19:03:38.767 bessellv 29.500000 inf
2050-06-02T05:24:11.021 bessellv 29.500000 inf
2050-06-02T07:20:03.235 bessellv 29.500000 inf
2050-06-03T07:28:08.784 bessellv 29.500000 inf
2050-06-06T06:49:45.790 bessellv 29.500000 inf
2050-05-29T03:12:57.535 bessellux 26.000000 inf
2050-05-29T07:22:07.534 bessellux 26.000000 inf
2050-05-29T08:42:49.504 bessellux 26.000000 inf
2050-05-29T09:41:27.649 bessellux 26.000000 inf
2050-05-29T15:42:56.912 bessellux 26.000000 inf
2050-05-29T16:35:00.559 bessellux 26.000000 inf
2050-05-30T14:29:56.136 bessellux 26.000000 inf
2050-06-01T19:23:28.115 bessellux 26.000000 inf
2050-06-05T00:32:12.311 bessellux 26.000000 inf
2050-05-30T05:36:31.650 X-ray-1keV 34.113536 0.025977
2050-05-31T14:35:54.832 X-ray-1keV 34.482052 0.059703
2050-06-03T15:35:08.623 X-ray-1keV 35.231057 0.019115
2050-06-05T15:52:16.338 X-ray-1keV 35.434627 0.040699
2050-06-06T16:39:15.232 X-ray-1keV 35.591813 0.034643
