2050-03-28T18:52:04.854 radio-1.4GHz 19.426202 0.029307
2050-03-28T19:57:05.285 radio-1.4GHz 19.338982 0.073462
2050-03-28T20:39:40.856 radio-1.4GHz 19.474045 0.150886
2050-03-28T23:51:36.654 radio-1.4GHz 19.274270 0.054497
2050-03-29T08:48:30.045 radio-1.4GHz 19.016166 0.074024
2050-03-29T12:43:01.104 radio-1.4GHz 18.963844 0.030551
2050-03-29T13:04:06.400 radio-1.4GHz 18.964746 0.028208
2050-03-30T01:01:47.355 radio-1.4GHz 18.853177 0.021759
2050-03-30T16:09:48.921 radio-1.4GHz 18.824645 0.047240
2050-04-01T22:29:30.864 radio-1.4GHz 19.105891 0.018950
2050-04-03T23:48:49.572 radio-1.4GHz 19.272135 0.172229
2050-03-28T20:58:42.778 2massj 23.086674 0.026569
2050-03-29T00:26:56.791 2massj 23.138080 0.092347
2050-03-29T00:56:22.989 2massj 22.921691 0.197591
2050-03-29T10:43:18.647 2massj 23.254925 0.010000
2050-03-29T10:54:55.719 2massj 23.274849 0.090453
2050-03-30T06:11:58.254 2massj 23.624078 0.010000
2050-04-01T19:15:59.410 2massj 24.281346 0.155901
2050-04-02T04:34:30.590 2massj 24.440077 0.031399
2050-04-04T16:14:09.059 2massj 25.826169 0.037818
2050-03-28T21:11:38.258 besselli 23.021915 0.017610
2050-03-29T02:24:52.963 besselli 22.969639 0.197478
2050-03-29T13:44:03.649 besselli 23.521541 0.086879
2050-03-30T12:24:42.123 besselli 24.236053 0.038828
2050-03-30T13:29:35.372 besselli 24.287957 0.019280
2050-03-30T17:14:03.900 besselli 24.456608 0.055816
2050-03-31T20:43:31.096 besselli 25.050679 0.010000
2050-04-01T06:11:54.754 besselli 25.205191 0.067298
2050-04-02T06:07:01.381 besselli 25.916507 0.017046
2050-04-03T22:27:40.366 besselli 26.746954 0.096462
2050-04-05T15:51:06.787 besselli 27.308984 0.042693
2050-04-06T04:56:05.892 besselli 27.499442 0.056144
2050-03-29T02:30:59.751 bessellv 23.208238 0.073603
2050-03-29T04:51:26.348 bessellv 23.509965 0.095554
2050-04-02T01:49:20.942 bessellv 26.698260 0.146606
2050-04-03T13:16:15.169 bessellv 27.015794 0.067292
2050-04-03T15:02:17.090 bessellv 27.089651 0.191485
2050-04-06T18:54:34.815 bessellv 27.880863 0.085076
2050-03-28T19:08:26.113 bessellux 23.070271 0.133894
2050-03-28T19:56:38.859 bessellux 22.955371 0.146761
2050-03-29T09:38:35.938 bessellux 24.598818 0.010000
2050-03-29T14:13:20.039 bessellux 24.872304 0.053114
2050-03-30T04:18:29.231 bessellux 25.419722 0.109876
2050-03-30T09:48:40.577 bessellux 25.586915 0.011924
2050-04-01T11:27:25.432 bessellux 26.000000 inf
2050-04-02T00:02:11.686 bessellux 26.000000 inf
2050-04-03T11:25:17.772 bessellux 26.000000 inf
2050-04-03T14:06:41.360 bessellux 26.000000 inf
2050-04-05T07:55:38.542 bessellux 26.000000 inf
2050-04-05T18:25:59.666 bessellux 26.000000 inf
2050-03-29T05:28:59.840 X-ray-1keV 28.411688 0.074465
2050-03-29T06:35:53.984 X-ray-1keV 28.527239 0.112353
2050-03-29T21:50:32.124 X-ray-1keV 28.895734 0.056221
2050-03-30T00:50:53.646 X-ray-1keV 29.093423 0.072082
2050-03-30T08:01:58.290 X-ray-1keV 29.224950 0.058147
2050-03-30T17:40:02.603 X-ray-1keV 29.530271 0.036320
2050-03-31T08:54:35.113 X-ray-1keV 29.859464 0.027823
2050-03-31T18:39:44.274 X-ray-1keV 30.173704 0.143805
2050-04-01T00:38:49.568 X-ray-1keV 30.231043 0.055536
2050-04-06T22:54:41.178 X-ray-1keV 32.000006 0.015815
