2050-07-10T13:06:51.498 radio-1.4GHz 19.413800 0.106013
2050-07-10T15:22:29.533 radio-1.4GHz 19.468832 0.142609
2050-07-10T17:14:14.272 radio-1.4GHz 19.143172 0.064870
2050-07-10T21:02:20.990 radio-1.4GHz 19.059649 0.200588
2050-07-11T10:35:33.632 radio-1.4GHz 19.028566 0.066859
2050-07-11T16:35:51.365 radio-1.4GHz 19.059549 0.057301
2050-07-11T22:54:07.977 radio-1.4GHz 18.912365 0.178106
2050-07-14T21:55:19.991 radio-1.4GHz 19.277545 0.020129
2050-07-17T13:28:10.932 radio-1.4GHz 19.585045 0.010000
2050-07-18T15:51:41.029 radio-1.4GHz 19.689118 0.036285
2050-07-19T15:49:35.249 radio-1.4GHz 19.763368 0.124551
2050-07-10T16:57:05.177 2massj 23.659240 0.117338
2050-07-10T20:48:11.197 2massj 23.836265 0.020637
2050-07-12T12:26:10.349 2massj 24.060177 0.105585
2050-07-14T05:32:31.897 2massj 24.080573 0.129604
2050-07-14T13:25:26.995 2massj 24.227939 0.079386
2050-07-14T21:40:19.785 2massj 24.382258 0.126880
2050-07-18T14:31:12.418 2massj 26.165303 0.026639
2050-07-10T23:55:38.616 besselli 23.655196 0.055980
2050-07-11T23:08:55.241 besselli 24.154092 0.221282
2050-07-12T18:01:24.450 besselli 24.456377 0.086622
2050-07-16T07:08:25.565 besselli 26.553676 0.091081
2050-07-17T06:54:59.258 besselli 26.938507 0.093953
2050-07-10T13:18:57.286 bessellv 23.169992 0.010000
2050-07-10T16:11:00.122 bessellv 23.359455 0.069009
2050-07-11T13:34:30.879 bessellv 24.322709 0.012434
2050-07-12T06:48:08.930 bessellv 25.806744 0.249291
2050-07-13T02:56:58.498 bessellv 25.951092 0.040284
2050-07-13T14:48:50.985 bessellv 26.349270 0.026669
2050-07-14T06:00:25.322 bessellv 26.683268 0.014439
2050-07-15T19:03:29.285 bessellv 27.189657 0.035878
2050-07-15T19:09:31.370 bessellv 27.273347 0.138022
2050-07-16T04:21:04.381 bessellv 27.251205 0.031256
2050-07-19T14:54:05.959 bessellv 27.852551 0.077020
2050-07-10T12:04:46.775 bessellux 23.307510 0.013749
2050-07-10T13:37:10.499 bessellux 23.422464 0.027239
2050-07-10T21:15:21.980 bessellux 24.379786 0.105172
2050-07-10T21:31:21.817 bessellux 24.386074 0.029822
2050-07-12T02:56:50.057 bessellux 26.000000 inf
2050-07-13T01:31:58.586 bessellux 26.000000 inf
2050-07-13T15:24:56.460 bessellux 26.000000 inf
2050-07-16T21:11:48.150 bessellux 26.000000 inf
2050-07-17T00:21:12.872 bessellux 26.000000 inf
2050-07-19T05:41:54.539 bessellux 26.000000 inf
2050-07-10T08:25:23.653 X-ray-1keV 29.048649 0.010000
2050-07-10T09:44:35.439 X-ray-1keV 29.154351 0.038693
2050-07-10T13:01:15.929 X-ray-1keV 29.297801 0.078194
2050-07-10T14:45:57.391 X-ray-1keV 29.416716 0.010000
2050-07-10T18:43:53.478 X-ray-1keV 29.634921 0.076497
2050-07-10T22:40:02.535 X-ray-1keV 29.779254 0.059304
2050-07-11T01:29:57.074 X-ray-1keV 30.009396 0.093012
2050-07-11T05:15:33.650 X-ray-1keV 29.975190 0.010000
2050-07-11T08:24:14.636 X-ray-1keV 30.100823 0.152237
2050-07-12T04:24:02.009 X-ray-1keV 30.551578 0.116137
2050-07-13T21:42:21.191 X-ray-1keV 31.181976 0.060246
2050-07-14T10:54:31.561 X-ray-1keV 31.413215 0.047375
2050-07-15T01:55:39.815 X-ray-1keV 31.558497 0.055397
2050-07-16T01:18:05.251 X-ray-1keV 31.797925 0.080407
2050-07-17T11:03:00.082 X-ray-1keV 32.122915 0.076851
2050-07-18T20:37:56.287 X-ray-1keV 32.407892 0.081796
