2050-10-26T13:09:53.529 2massj 24.933071 0.081741
2050-10-26T21:03:22.576 2massj 25.085044 0.027040
2050-10-27T00:55:33.576 2massj 25.256517 0.010742
2050-10-27T11:52:56.146 2massj 26.026695 0.077594
2050-10-29T16:38:44.282 2massj 28.912803 0.075285
2050-10-25T12:29:39.773 besselli 24.327509 0.011499
2050-10-26T11:05:42.688 besselli 25.754563 0.030934
2050-10-27T14:53:58.941 besselli 28.784093 0.057360
2050-11-01T18:21:23.263 besselli 29.500000 inf
2050-11-02T09:39:14.972 besselli 29.500000 inf
2050-11-03T11:32:47.960 besselli 29.500000 inf
2050-10-25T12:56:54.487 bessellv 24.644571 0.059949
2050-10-25T18:25:49.587 bessellv 25.151999 0.047266
2050-10-25T20:52:59.124 bessellv 25.507150 0.010000
2050-10-27T10:03:22.615 bessellv 29.500000 inf
2050-10-28T06:48:15.656 bessellv 29.500000 inf
2050-10-28T12:39:33.213 bessellv 29.500000 inf
2050-10-25T07:27:22.631 bessellux 25.410302 0.164899
2050-10-25T09:20:54.690 bessellux 26.000000 inf
2050-10-25T12:59:49.659 bessellux 26.000000 inf
2050-10-25T15:36:14.548 bessellux 26.000000 inf
2050-10-25T15:43:56.178 bessellux 26.000000 inf
2050-10-25T15:50:24.969 bessellux 26.000000 inf
2050-10-27T10:18:37.924 bessellux 26.000000 inf
2050-10-27T23:23:56.666 bessellux 26.000000 inf
2050-10-28T15:34:19.719 bessellux 26.000000 inf
2050-10-28T15:42:43.892 bessellux 26.000000 inf
2050-10-28T20:05:50.057 bessellux 26.000000 inf
2050-10-28T20:38:03.255 bessellux 26.000000 inf
2050-10-31T17:59:33.158 bessellux 26.000000 inf
