2050-08-05T20:57:42.103 2massj 23.824709 0.036586
2050-08-06T02:06:14.169 2massj 23.719751 0.147246
2050-08-07T14:53:55.640 2massj 24.387034 0.089155
2050-08-09T21:24:48.384 2massj 26.388867 0.010000
2050-08-04T16:00:02.125 besselli 23.529314 0.045123
2050-08-04T18:50:12.258 besselli 23.542738 0.039934
2050-08-05T21:32:28.633 besselli 24.086478 0.065095
2050-08-06T05:48:36.352 besselli 24.518862 0.018334
2050-08-06T11:15:35.646 besselli 24.880184 0.028848
2050-08-06T13:32:44.450 besselli 24.895527 0.100412
2050-08-09T18:26:45.694 besselli 29.500000 inf
2050-08-11T01:22:25.152 besselli 29.500000 inf
2050-08-13T21:19:20.300 besselli 29.500000 inf
2050-08-04T20:04:06.517 bessellv 23.148186 0.149994
2050-08-05T04:18:31.864 bessellv 23.709270 0.077765
2050-08-05T08:00:33.939 bessellv 23.823002 0.159524
2050-08-06T01:08:22.896 bessellv 26.373443 0.032955
2050-08-06T15:24:34.896 bessellv 28.487535 0.211050
2050-08-06T21:11:08.284 bessellv 28.647142 0.070664
2050-08-07T00:20:13.880 bessellv 28.925375 0.155006
2050-08-07T12:46:59.515 bessellv 29.500000 inf
2050-08-08T11:40:16.701 bessellv 29.500000 inf
2050-08-08T22:31:54.042 bessellv 29.500000 inf
2050-08-10T04:27:29.733 bessellv 29.500000 inf
2050-08-11T07:13:04.778 bessellv 29.500000 inf
2050-08-12T14:13:41.919 bessellv 29.500000 inf
2050-08-04T21:25:27.575 bessellux 25.385982 0.183562
2050-08-05T21:22:39.809 bessellux 26.000000 inf
2050-08-06T07:15:27.121 bessellux 26.000000 inf
2050-08-06T19:16:10.319 bessellux 26.000000 inf
