2050-05-17T20:35:12.796 radio-1.4GHz 21.453998 0.049697
2050-05-17T22:43:43.147 radio-1.4GHz 21.599514 0.117997
2050-05-18T09:31:12.858 radio-1.4GHz 21.508959 0.069096
2050-05-18T16:57:12.800 radio-1.4GHz 21.151743 0.113312
2050-05-19T17:46:36.004 radio-1.4GHz 21.362987 0.011672
2050-05-19T17:52:00.491 radio-1.4GHz 21.325197 0.132655
2050-05-20T20:11:10.930 radio-1.4GHz 21.410625 0.044496
2050-05-21T11:42:09.558 radio-1.4GHz 21.288182 0.126037
2050-05-22T04:54:32.346 radio-1.4GHz 21.648875 0.123979
2050-05-22T14:52:26.625 radio-1.4GHz 21.481120 0.064525
2050-05-23T11:02:03.175 radio-1.4GHz 21.516818 0.042246
2050-05-24T13:19:36.372 radio-1.4GHz 21.380268 0.257696
2050-05-17T15:50:03.081 2massj 24.620674 0.246023
2050-05-17T17:57:30.342 2massj 24.733439 0.084504
2050-05-17T18:09:16.163 2massj 24.575130 0.123142
2050-05-18T02:17:51.193 2massj 24.479329 0.117575
2050-05-18T13:55:36.233 2massj 24.671417 0.062833
2050-05-18T19:32:41.769 2massj 24.973269 0.219524
2050-05-20T00:18:24.031 2massj 25.575080 0.017539
2050-05-20T20:43:35.034 2massj 26.194150 0.042789
2050-05-21T17:30:22.386 2massj 26.932293 0.040843
2050-05-22T13:23:20.608 2massj 27.617246 0.094677
2050-05-25T07:03:10.455 2massj 28.447736 0.010000
2050-05-26T12:43:13.284 2massj 28.837291 0.138205
2050-05-17T18:59:37.373 besselli 24.693600 0.126407
2050-05-17T20:31:47.284 besselli 24.705910 0.079475
2050-05-18T05:36:01.943 besselli 25.059651 0.075489
2050-05-18T12:15:42.780 besselli 25.559235 0.108222
2050-05-19T04:07:31.433 besselli 26.316231 0.153884
2050-05-19T23:01:22.650 besselli 26.792752 0.111063
2050-05-20T06:11:06.887 besselli 27.049806 0.092353
2050-05-21T18:54:46.423 besselli 28.156782 0.114863
2050-05-23T02:26:58.610 besselli 28.647572 0.136923
2050-05-17T20:16:14.995 bessellv 24.668948 0.202612
2050-05-18T05:55:38.827 bessellv 25.295296 0.081870
2050-05-19T02:16:50.963 bessellv 27.344986 0.010000
2050-05-19T13:34:54.676 bessellv 27.750451 0.087429
2050-05-20T07:48:31.518 bessellv 28.250294 0.068204
2050-05-20T09:41:56.706 bessellv 28.404932 0.094778
2050-05-23T04:39:59.388 bessellv 29.061429 0.034416
2050-05-17T11:54:42.828 bessellux 25.971238 0.089946
2050-05-17T15:14:37.878 bessellux 26.000000 inf
2050-05-18T20:27:32.182 bessellux 26.000000 inf
2050-05-18T22:29:02.883 bessellux 26.000000 inf
2050-05-19T00:58:23.498 bessellux 26.000000 inf
2050-05-19T01:51:17.116 bessellux 26.000000 inf
2050-05-20T19:31:22.383 bessellux 26.000000 inf
2050-05-22T16:38:37.799 bessellux 26.000000 inf
2050-05-22T17:44:42.647 bessellux 26.000000 inf
2050-05-25T04:03:19.258 bessellux 26.000000 inf
2050-05-26T15:20:45.053 bessellux 26.000000 inf
2050-05-17T17:52:57.044 X-ray-1keV 30.842919 0.130091
2050-05-17T20:21:04.211 X-ray-1keV 30.931800 0.052616
2050-05-18T04:07:47.157 X-ray-1keV 31.254608 0.129570
2050-05-19T06:58:06.788 X-ray-1keV 31.787575 0.075822
2050-05-20T04:24:16.644 X-ray-1keV 32.508846 0.207459
2050-05-23T09:31:35.789 X-ray-1keV 33.034296 0.010000
2050-05-23T19:51:55.640 X-ray-1keV 33.151701 0.089558
2050-05-24T13:36:30.548 X-ray-1keV 33.213726 0.010000
2050-05-25T15:26:12.657 X-ray-1keV 33.362230 0.104960
