2050-06-11T15:21:34.837 radio-1.4GHz 22.313509 0.109688
2050-06-11T20:04:19.531 radio-1.4GHz 22.203413 0.050966
2050-06-12T06:06:36.742 radio-1.4GHz 22.161736 0.073178
2050-06-12T20:29:37.243 radio-1.4GHz 22.077058 0.056178
2050-06-13T09:53:30.792 radio-1.4GHz 21.970807 0.101202
2050-06-13T11:15:20.563 radio-1.4GHz 22.131516 0.050407
2050-06-15T00:08:09.763 radio-1.4GHz 22.161771 0.109190
2050-06-15T03:38:20.901 radio-1.4GHz 22.196975 0.011776
2050-06-15T12:58:57.688 radio-1.4GHz 22.222238 0.010000
2050-06-17T13:15:24.671 radio-1.4GHz 22.384017 0.076344
2050-06-18T08:34:47.817 radio-1.4GHz 22.538783 0.076550
2050-06-18T16:58:16.429 radio-1.4GHz 22.345872 0.122427
2050-06-20T10:11:13.786 radio-1.4GHz 22.593614 0.041910
2050-06-11T12:32:05.183 2massj 22.030446 0.069803
2050-06-11T13:04:04.931 2massj 22.127494 0.216451
2050-06-11T19:10:27.316 2massj 21.794105 0.030743
2050-06-12T03:21:02.634 2massj 21.823868 0.025599
2050-06-12T16:11:52.073 2massj 21.751959 0.177829
2050-06-12T21:31:24.593 2massj 22.060740 0.010000
2050-06-13T10:51:13.376 2massj 22.318391 0.024656
2050-06-13T22:32:40.082 2massj 22.577871 0.077174
2050-06-14T05:52:05.687 2massj 22.512538 0.138590
2050-06-14T22:45:26.907 2massj 23.050570 0.023793
2050-06-16T16:38:01.850 2massj 24.043949 0.056915
2050-06-17T06:55:47.986 2massj 24.418939 0.186809
2050-06-20T12:28:34.102 2massj 25.889422 0.278383
2050-06-11T20:35:26.695 besselli 21.942768 0.086130
2050-06-12T04:10:07.431 besselli 22.487494 0.097387
2050-06-13T06:36:29.619 besselli 24.415786 0.022461
2050-06-14T12:11:40.433 besselli 25.978786 0.010000
2050-06-15T05:45:53.814 besselli 26.421484 0.179095
2050-06-16T06:35:20.277 besselli 27.550490 0.106351
2050-06-17T15:54:50.276 besselli 28.285508 0.095444
2050-06-20T09:29:26.597 besselli 29.500000 inf
2050-06-12T14:12:40.306 bessellv 25.697334 0.043808
2050-06-14T09:17:57.143 bessellv 28.966924 0.113096
2050-06-15T07:27:11.981 bessellv 29.500000 inf
2050-06-19T15:26:20.766 bessellv 29.500000 inf
2050-06-20T08:44:27.939 bessellv 29.500000 inf
2050-06-12T08:15:07.148 bessellux 26.000000 inf
2050-06-12T08:30:13.354 bessellux 26.000000 inf
2050-06-14T08:13:51.010 bessellux 26.000000 inf
2050-06-15T06:39:57.373 bessellux 26.000000 inf
2050-06-15T17:46:10.277 bessellux 26.000000 inf
2050-06-15T22:06:19.638 bessellux 26.000000 inf
2050-06-18T10:08:23.504 bessellux 26.000000 inf
2050-06-19T11:34:13.858 bessellux 26.000000 inf
2050-06-11T14:01:15.993 X-ray-1keV 31.907752 0.047428
2050-06-11T14:32:11.549 X-ray-1keV 32.038181 0.045881
2050-06-11T20:12:50.245 X-ray-1keV 32.151255 0.150417
2050-06-11T21:04:06.123 X-ray-1keV 32.280489 0.046388
2050-06-11T21:37:49.909 X-ray-1keV 32.302114 0.010000
2050-06-12T01:53:41.629 X-ray-1keV 32.274058 0.129083
2050-06-12T04:52:11.843 X-ray-1keV 32.493512 0.100604
2050-06-12T11:27:47.547 X-ray-1keV 32.540279 0.156801
2050-06-13T01:24:52.228 X-ray-1keV 33.106716 0.070954
2050-06-15T08:58:00.328 X-ray-1keV 33.575242 0.174009
2050-06-17T12:51:34.648 X-ray-1keV 33.983634 0.010522
2050-06-17T22:57:58.527 X-ray-1keV 34.054939 0.040096
2050-06-18T10:19:36.490 X-ray-1keV 34.206278 0.075678
