2050-06-15T23:57:53.801 radio-1.4GHz 23.000000 inf
2050-06-16T02:50:25.241 radio-1.4GHz 18.000000 inf
2050-06-16T14:39:01.804 radio-1.4GHz 23.000000 inf
2050-06-16T23:55:46.609 radio-1.4GHz 23.000000 inf
2050-06-17T00:15:35.499 radio-1.4GHz 23.000000 inf
2050-06-17T02:32:25.747 radio-1.4GHz 23.000000 inf
2050-06-17T05:46:56.736 radio-1.4GHz 23.000000 inf
2050-06-18T19:46:40.041 radio-1.4GHz 23.000000 inf
2050-06-19T19:38:25.848 radio-1.4GHz 23.000000 inf
2050-06-22T09:17:40.412 radio-1.4GHz 23.000000 inf
2050-06-15T15:45:31.546 2massj 25.498367 0.010000
2050-06-15T19:52:39.424 2massj 24.997429 0.115527
2050-06-16T05:00:05.702 2massj 24.737138 0.038749
2050-06-16T15:04:12.969 2massj 24.529994 0.111828
2050-06-18T10:59:21.688 2massj 25.747415 0.072636
2050-06-20T21:47:48.333 2massj 27.127862 0.080895
2050-06-23T20:39:53.523 2massj 28.939782 0.047473
2050-06-15T13:40:17.929 besselli 24.901572 0.037499
2050-06-15T16:21:05.339 besselli 24.714711 0.063907
2050-06-15T17:35:34.039 besselli 24.838062 0.060060
2050-06-16T17:09:20.008 besselli 24.683004 0.022041
2050-06-17T05:36:24.729 besselli 25.495850 0.019414
2050-06-19T00:59:44.079 besselli 27.828479 0.181401
2050-06-19T06:30:18.167 besselli 27.746947 0.155303
2050-06-22T10:25:47.327 besselli 24.500000 inf
2050-06-23T05:06:10.629 besselli 29.500000 inf
2050-06-15T17:51:06.532 bessellv 23.891808 0.167378
2050-06-15T19:35:37.757 bessellv 23.784307 0.036555
2050-06-15T21:06:59.286 bessellv 23.576761 0.147517
2050-06-15T21:37:14.265 bessellv 18.606031 inf
2050-06-16T02:01:25.222 bessellv 23.511898 0.143738
2050-06-16T06:25:53.809 bessellv 24.157422 0.242427
2050-06-16T14:56:42.415 bessellv 24.960491 0.112187
2050-06-17T18:37:28.984 bessellv 27.888057 0.119488
2050-06-18T09:51:27.284 bessellv 29.269325 0.010000
2050-06-20T10:25:56.040 bessellv 29.500000 inf
2050-06-16T08:28:41.569 bessellux 26.000000 inf
2050-06-16T11:40:10.100 bessellux 26.000000 inf
2050-06-16T14:38:42.808 bessellux 26.000000 inf
2050-06-17T17:50:26.903 bessellux 21.000000 inf
2050-06-18T20:05:38.617 bessellux 26.000000 inf
2050-06-19T21:03:06.888 bessellux 26.000000 inf
2050-06-21T11:43:11.783 bessellux 26.000000 inf
2050-06-24T18:11:41.330 bessellux 26.000000 inf
2050-06-16T03:52:48.581 X-ray-1keV 34.559801 0.114913
2050-06-16T10:32:48.100 X-ray-1keV 34.892214 0.201078
2050-06-17T08:57:58.597 X-ray-1keV 35.414593 0.034060
2050-06-20T08:01:34.488 X-ray-1keV 36.117456 0.035393
2050-06-20T19:19:57.578 X-ray-1keV 31.165409 inf
2050-06-22T20:07:53.420 X-ray-1keV 36.548965 0.044024
