2050-07-17T01:59:59.067 2massj 21.030665 0.103400
2050-07-17T23:47:54.728 2massj 21.440358 0.081958
2050-07-18T08:15:37.645 2massj 21.573190 0.040813
2050-07-20T09:57:14.394 2massj 23.296003 0.050432
2050-07-21T14:55:13.867 2massj 23.996369 0.103699
2050-07-16T23:26:00.506 besselli 21.113810 0.062226
2050-07-17T07:47:20.062 besselli 21.711491 0.181370
2050-07-17T08:34:50.521 besselli 21.794181 0.195439
2050-07-18T23:21:03.589 besselli 23.604414 0.125210
2050-07-20T11:56:49.848 besselli 25.666986 0.055726
2050-07-21T09:24:50.063 besselli 26.615847 0.049559
2050-07-22T07:02:13.338 besselli 27.602600 0.152741
2050-07-22T11:33:42.291 besselli 27.781461 0.010000
2050-07-17T01:40:11.285 bessellv 22.872174 0.087658
2050-07-17T02:33:57.416 bessellv 22.994595 0.011632
2050-07-17T10:13:25.135 bessellv 23.729829 0.032742
2050-07-17T18:11:56.304 bessellv 24.292556 0.053068
2050-07-17T19:53:44.225 bessellv 24.386710 0.010000
2050-07-17T23:53:10.585 bessellv 24.779263 0.105172
2050-07-20T17:09:27.936 bessellv 29.500000 inf
2050-07-21T10:19:33.772 bessellv 29.500000 inf
2050-07-22T00:30:43.853 bessellv 29.500000 inf
2050-07-22T16:54:04.900 bessellv 29.500000 inf
2050-07-24T20:46:03.161 bessellv 29.500000 inf
2050-07-16T13:22:55.566 bessellux 24.687960 0.184546
2050-07-16T22:32:01.410 bessellux 26.000000 inf
2050-07-17T22:18:43.993 bessellux 26.000000 inf
2050-07-18T12:53:50.002 bessellux 26.000000 inf
2050-07-22T10:28:24.434 bessellux 26.000000 inf
2050-07-23T08:08:00.820 bessellux 26.000000 inf
