2050-12-30T07:30:19.863 2massj 23.081560 0.073857
2050-12-31T04:08:17.311 2massj 18.786194 inf
2051-01-02T04:29:04.747 2massj 25.946053 0.102793
2051-01-05T03:37:11.750 2massj 27.344988 0.032635
2051-01-07T03:31:23.072 2massj 27.571971 0.010627
2051-01-07T16:20:23.668 2massj 27.625198 0.039217
2050-12-31T10:21:08.173 besselli 25.664367 0.020794
2050-12-31T10:52:48.642 besselli 25.686840 0.058419
2051-01-01T10:24:51.664 besselli 27.434773 0.040258
2051-01-02T11:04:13.735 besselli 28.864837 0.095045
2051-01-04T15:11:30.990 besselli 29.500000 inf
2050-12-31T03:18:59.875 bessellv 26.219456 0.134706
2050-12-31T10:04:26.236 bessellv 27.395721 0.106542
2051-01-02T04:00:24.329 bessellv 29.500000 inf
2051-01-03T05:27:34.071 bessellv 29.500000 inf
2051-01-05T13:49:29.239 bessellv 29.500000 inf
2050-12-30T03:48:05.713 bessellux 23.151819 0.207597
2050-12-30T10:51:51.215 bessellux 25.697108 0.019210
2050-12-31T08:17:06.075 bessellux 26.000000 inf
2050-12-31T09:21:17.525 bessellux 26.000000 inf
2051-01-01T05:52:46.580 bessellux 26.000000 inf
2051-01-02T02:03:17.097 bessellux 26.000000 inf
2051-01-02T23:52:21.461 bessellux 21.000000 inf
2051-01-06T02:08:50.958 bessellux 26.000000 inf
2051-01-06T13:08:56.298 bessellux 26.000000 inf
