2050-08-30T23:25:14.754 2massj 21.140464 0.160740
2050-08-31T02:57:15.224 2massj 21.022298 0.181225
2050-08-31T10:25:54.742 2massj 20.711237 0.051862
2050-09-01T02:37:23.897 2massj 20.778860 0.084219
2050-09-02T05:36:43.681 2massj 21.279066 0.113180
2050-09-02T10:44:19.508 2massj 21.278583 0.022452
2050-09-02T16:57:15.904 2massj 21.377450 0.010000
2050-08-31T02:19:50.039 besselli 20.197525 0.184563
2050-08-31T02:27:07.885 besselli 20.483645 0.123488
2050-08-31T17:31:09.459 besselli 20.416405 0.026702
2050-09-01T08:54:59.985 besselli 21.115607 0.010000
2050-09-01T09:22:21.282 besselli 21.387582 0.177811
2050-09-01T16:45:56.938 besselli 21.334359 0.047474
2050-09-02T08:41:18.720 besselli 21.807883 0.031712
2050-09-03T18:40:04.048 besselli 22.641904 0.138500
2050-09-06T15:21:30.076 besselli 23.764617 0.087906
2050-08-30T22:42:19.146 bessellv 20.011279 0.105647
2050-08-30T23:29:47.831 bessellv 20.020697 0.138414
2050-08-31T06:49:24.988 bessellv 20.128601 0.093204
2050-08-31T18:00:57.215 bessellv 20.970420 0.025448
2050-09-02T03:19:09.646 bessellv 22.697656 0.269869
2050-09-02T05:49:50.752 bessellv 22.806781 0.126800
2050-09-02T16:18:45.277 bessellv 23.273825 0.220076
2050-09-07T04:43:12.155 bessellv 27.677568 0.053636
2050-08-31T11:01:39.440 bessellux 21.284877 0.071991
2050-09-01T06:34:36.799 bessellux 25.388732 0.057555
2050-09-01T19:28:30.965 bessellux 26.000000 inf
2050-09-03T10:01:55.694 bessellux 26.000000 inf
2050-09-04T18:45:21.473 bessellux 26.000000 inf
2050-09-04T23:34:51.927 bessellux 26.000000 inf
