2050-10-21T02:27:29.416 radio-1.4GHz 23.000000 inf
2050-10-21T05:44:52.299 radio-1.4GHz 23.000000 inf
2050-10-21T08:02:14.836 radio-1.4GHz 23.000000 inf
2050-10-21T09:55:29.708 radio-1.4GHz 23.000000 inf
2050-10-21T10:17:00.831 radio-1.4GHz 23.000000 inf
2050-10-21T13:06:01.111 radio-1.4GHz 23.000000 inf
2050-10-22T10:18:13.002 radio-1.4GHz 23.000000 inf
2050-10-23T18:42:16.992 radio-1.4GHz 23.000000 inf
2050-10-23T23:08:52.455 radio-1.4GHz 23.000000 inf
2050-10-23T23:17:40.083 radio-1.4GHz 23.000000 inf
2050-10-23T23:33:37.196 radio-1.4GHz 23.000000 inf
2050-10-25T15:29:37.976 radio-1.4GHz 23.000000 inf
2050-10-27T02:27:36.093 radio-1.4GHz 23.000000 inf
2050-10-21T07:10:26.157 2massj 23.139846 0.137199
2050-10-21T14:29:25.077 2massj 23.218567 0.010000
2050-10-23T06:53:34.065 2massj 23.500775 0.121000
2050-10-23T12:57:56.526 2massj 23.851622 0.040754
2050-10-26T04:37:37.781 2massj 26.494427 0.233099
2050-10-21T01:00:49.213 besselli 17.711888 inf
2050-10-26T20:54:31.879 besselli 29.500000 inf
2050-10-20T22:33:48.677 bessellv 23.062857 0.138681
2050-10-21T01:29:25.463 bessellv 23.701467 0.022271
2050-10-21T08:24:38.946 bessellv 24.701798 0.031785
2050-10-21T10:33:56.914 bessellv 24.967269 0.050476
2050-10-22T09:06:15.888 bessellv 26.946618 0.101922
2050-10-22T18:17:51.510 bessellv 27.673492 0.133968
2050-10-24T02:02:28.260 bessellv 29.500000 inf
2050-10-24T07:49:51.517 bessellv 29.500000 inf
2050-10-24T13:34:38.572 bessellv 29.500000 inf
2050-10-25T00:06:43.099 bessellv 29.500000 inf
2050-10-25T19:15:17.569 bessellv 29.500000 inf
2050-10-28T18:10:47.405 bessellv 29.500000 inf
2050-10-20T21:43:46.066 bessellux 24.323621 0.038392
2050-10-21T00:39:40.462 bessellux 25.437833 0.055305
2050-10-27T15:35:54.273 bessellux 26.000000 inf
2050-10-29T04:03:02.080 bessellux 21.000000 inf
2050-10-30T00:12:17.231 bessellux 21.000000 inf
2050-10-21T03:00:43.713 X-ray-1keV 39.000000 inf
2050-10-21T03:56:34.613 X-ray-1keV 39.000000 inf
2050-10-21T04:11:21.973 X-ray-1keV 39.000000 inf
2050-10-21T09:15:02.387 X-ray-1keV 34.000000 inf
2050-10-21T11:22:07.605 X-ray-1keV 39.000000 inf
2050-10-21T18:00:38.962 X-ray-1keV 39.000000 inf
2050-10-22T06:54:38.769 X-ray-1keV 39.000000 inf
2050-10-22T09:28:16.231 X-ray-1keV 39.000000 inf
2050-10-23T17:51:31.392 X-ray-1keV 34.000000 inf
2050-10-24T01:53:30.374 X-ray-1keV 39.000000 inf
2050-10-24T02:50:03.960 X-ray-1keV 39.000000 inf
2050-10-27T19:05:09.479 X-ray-1keV 39.000000 inf
2050-10-27T22:27:05.533 X-ray-1keV 39.000000 inf
