2050-09-30T12:15:56.898 2massj 22.680972 0.095123
2050-09-30T18:02:37.957 2massj 23.134495 0.222534
2050-09-30T19:37:23.175 2massj 22.531145 0.179467
2050-09-30T20:31:28.843 2massj 22.561337 0.072005
2050-10-01T17:58:24.379 2massj 22.604156 0.022304
2050-10-01T18:41:41.207 2massj 22.703306 0.075464
2050-10-02T16:42:46.992 2massj 23.236132 0.054975
2050-10-03T05:23:23.171 2massj 23.510059 0.018987
2050-10-03T18:23:29.939 2massj 24.113739 0.108222
2050-10-04T08:05:33.602 2massj 24.303055 0.069808
2050-10-04T09:40:49.243 2massj 24.180854 0.026003
2050-10-04T15:31:12.193 2massj 24.348717 0.010000
2050-09-30T18:04:50.176 besselli 22.341657 0.056750
2050-09-30T21:34:39.467 besselli 22.381137 0.089477
2050-10-01T09:07:14.185 besselli 22.863134 0.049657
2050-10-02T07:20:23.075 besselli 24.071640 0.010000
2050-10-03T18:35:10.246 besselli 25.653169 0.017126
2050-10-03T19:57:20.474 besselli 25.709289 0.046183
2050-10-07T10:38:02.519 besselli 28.259317 0.017810
2050-09-30T17:10:05.434 bessellv 21.878737 0.150352
2050-09-30T21:04:22.176 bessellv 22.359472 0.087362
2050-10-02T02:30:04.735 bessellv 25.715156 0.089047
2050-10-02T10:20:58.308 bessellv 26.660503 0.045243
2050-10-01T12:03:21.320 bessellux 26.000000 inf
2050-10-01T16:21:13.741 bessellux 26.000000 inf
2050-10-02T14:11:50.195 bessellux 26.000000 inf
2050-10-02T16:22:11.893 bessellux 26.000000 inf
2050-10-04T19:57:22.582 bessellux 26.000000 inf
2050-10-06T01:46:49.984 bessellux 26.000000 inf
2050-10-08T19:21:25.347 bessellux 26.000000 inf
