2050-08-10T16:46:42.554 radio-1.4GHz 21.607667 0.010000
2050-08-11T00:13:50.422 radio-1.4GHz 21.650867 0.108098
2050-08-12T00:53:03.945 radio-1.4GHz 21.643169 0.207934
2050-08-12T17:49:21.854 radio-1.4GHz 21.309501 0.036501
2050-08-13T07:37:44.326 radio-1.4GHz 21.377838 0.010000
2050-08-13T08:54:48.120 radio-1.4GHz 21.465687 0.061603
2050-08-13T12:40:01.260 radio-1.4GHz 21.078828 0.150604
2050-08-14T19:06:03.104 radio-1.4GHz 21.740259 0.210237
2050-08-11T03:28:12.119 2massj 24.773572 0.048073
2050-08-11T11:25:26.305 2massj 24.724090 0.022072
2050-08-12T16:03:43.062 2massj 25.400516 0.150890
2050-08-12T22:53:58.178 2massj 25.408938 0.177180
2050-08-10T21:37:13.522 besselli 24.521617 0.023732
2050-08-11T03:44:49.624 besselli 24.547008 0.130769
2050-08-11T07:03:30.097 besselli 24.749946 0.104183
2050-08-12T06:21:52.894 besselli 26.255984 0.071604
2050-08-13T02:02:19.022 besselli 27.394925 0.027902
2050-08-15T11:55:03.136 besselli 28.447777 0.041173
2050-08-16T15:57:07.669 besselli 28.851421 0.112714
2050-08-19T22:04:37.983 besselli 29.070092 0.010000
2050-08-10T16:07:07.208 bessellv 24.796595 0.254502
2050-08-10T20:20:37.224 bessellv 25.094182 0.016600
2050-08-10T21:23:43.839 bessellv 25.216221 0.010000
2050-08-10T23:09:53.090 bessellv 25.336847 0.094284
2050-08-11T13:03:31.896 bessellv 26.635779 0.029420
2050-08-12T07:28:58.918 bessellv 27.843794 0.010000
2050-08-13T04:50:19.204 bessellv 28.199172 0.097579
2050-08-13T15:41:34.111 bessellv 28.410041 0.075694
2050-08-14T14:58:29.805 bessellv 28.606149 0.014465
2050-08-14T21:36:07.470 bessellv 28.809792 0.123755
2050-08-17T15:41:07.839 bessellv 29.092581 0.168042
2050-08-17T23:47:01.376 bessellv 29.051617 0.031318
2050-08-18T06:46:13.527 bessellv 29.161568 0.024701
2050-08-10T16:54:50.622 bessellux 26.000000 inf
2050-08-10T17:00:28.129 bessellux 26.000000 inf
2050-08-10T20:11:21.292 bessellux 26.000000 inf
2050-08-11T04:38:19.035 bessellux 26.000000 inf
2050-08-11T05:01:13.232 bessellux 26.000000 inf
2050-08-11T09:45:15.603 bessellux 26.000000 inf
2050-08-11T14:36:18.017 bessellux 26.000000 inf
2050-08-11T22:09:43.705 bessellux 26.000000 inf
2050-08-12T07:23:01.546 bessellux 26.000000 inf
2050-08-12T07:56:41.422 bessellux 26.000000 inf
2050-08-14T18:50:58.113 bessellux 26.000000 inf
2050-08-15T16:50:14.471 bessellux 26.000000 inf
2050-08-16T23:24:12.425 bessellux 26.000000 inf
2050-08-18T11:14:22.416 bessellux 26.000000 inf
2050-08-19T08:24:46.884 bessellux 26.000000 inf
2050-08-10T16:48:19.970 X-ray-1keV 30.758402 0.175003
2050-08-10T19:09:41.814 X-ray-1keV 30.596162 0.057328
2050-08-11T08:57:58.451 X-ray-1keV 31.347943 0.054506
2050-08-11T12:39:05.309 X-ray-1keV 31.644804 0.131255
2050-08-11T12:46:07.722 X-ray-1keV 31.478675 0.045506
2050-08-11T20:41:42.049 X-ray-1keV 31.562335 0.062715
2050-08-14T11:32:51.584 X-ray-1keV 32.542234 0.010468
2050-08-15T07:18:36.758 X-ray-1keV 32.698357 0.010000
2050-08-17T06:41:15.876 X-ray-1keV 33.035463 0.061315
2050-08-18T11:10:24.727 X-ray-1keV 33.160403 0.088094
2050-08-18T20:41:21.050 X-ray-1keV 33.231167 0.134141
2050-08-19T03:08:15.255 X-ray-1keV 33.206878 0.052358
