2050-09-06T14:30:10.998 radio-1.4GHz 21.133942 0.168364
2050-09-06T17:59:11.734 radio-1.4GHz 21.302106 0.143787
2050-09-12T10:55:48.562 radio-1.4GHz 20.942658 0.069205
2050-09-13T03:35:38.324 radio-1.4GHz 21.100219 0.029292
2050-09-13T19:14:41.446 radio-1.4GHz 21.350503 0.077402
2050-09-15T04:33:11.441 radio-1.4GHz 21.230167 0.079251
2050-09-15T05:40:40.565 radio-1.4GHz 21.512229 0.118188
2050-09-15T12:34:55.878 radio-1.4GHz 21.224231 0.101125
2050-09-06T06:57:35.414 2massj 25.010705 0.171766
2050-09-06T11:28:48.753 2massj 25.303058 0.220460
2050-09-07T02:56:31.297 2massj 25.583467 0.279069
2050-09-08T11:10:26.913 2massj 25.847188 0.180726
2050-09-08T15:36:25.100 2massj 25.873138 0.090133
2050-09-08T19:50:30.000 2massj 25.802747 0.146978
2050-09-09T18:55:41.925 2massj 26.599235 0.097267
2050-09-10T15:34:25.734 2massj 27.173106 0.057595
2050-09-06T16:13:00.010 besselli 24.988806 0.018290
2050-09-07T01:29:00.609 besselli 25.154687 0.020995
2050-09-07T09:37:30.800 besselli 25.591195 0.167574
2050-09-07T20:52:32.309 besselli 26.092083 0.058691
2050-09-08T00:51:17.375 besselli 26.270808 0.010000
2050-09-08T07:25:39.745 besselli 26.526497 0.026852
2050-09-08T08:03:27.409 besselli 26.593767 0.010000
2050-09-08T13:06:17.736 besselli 26.743795 0.045300
2050-09-12T00:42:19.092 besselli 27.879216 0.092364
2050-09-06T08:25:33.649 bessellv 24.987345 0.028168
2050-09-06T13:17:40.873 bessellv 25.206200 0.045591
2050-09-07T10:10:04.908 bessellv 26.524622 0.060937
2050-09-07T10:13:53.035 bessellv 26.837414 0.118576
2050-09-07T14:00:55.291 bessellv 26.734462 0.019430
2050-09-07T14:25:09.918 bessellv 26.690526 0.062452
2050-09-07T23:43:13.820 bessellv 26.910560 0.051190
2050-09-08T06:56:10.850 bessellv 27.225937 0.107635
2050-09-08T10:25:34.424 bessellv 27.181518 0.010000
2050-09-08T10:39:18.182 bessellv 27.287482 0.128333
2050-09-08T23:16:57.197 bessellv 27.365216 0.029595
2050-09-10T16:38:11.633 bessellv 27.968587 0.223901
2050-09-10T22:02:01.626 bessellv 27.954217 0.010000
2050-09-11T06:45:03.832 bessellv 27.947880 0.103503
2050-09-12T04:31:35.647 bessellv 28.276551 0.025448
2050-09-06T10:32:42.686 bessellux 26.000000 inf
2050-09-06T13:53:07.120 bessellux 26.000000 inf
2050-09-06T15:36:42.311 bessellux 26.000000 inf
2050-09-07T00:42:41.990 bessellux 26.000000 inf
2050-09-07T14:20:24.124 bessellux 26.000000 inf
2050-09-08T02:43:09.168 bessellux 26.000000 inf
2050-09-09T10:05:45.603 bessellux 26.000000 inf
2050-09-09T13:23:11.099 bessellux 26.000000 inf
2050-09-10T06:22:15.626 bessellux 26.000000 inf
2050-09-13T09:32:45.671 bessellux 26.000000 inf
2050-09-14T23:01:37.735 bessellux 26.000000 inf
2050-09-15T05:11:24.635 bessellux 26.000000 inf
2050-09-06T18:23:55.345 X-ray-1keV 30.157728 0.049131
2050-09-06T20:37:05.650 X-ray-1keV 30.211602 0.010000
2050-09-07T06:53:05.355 X-ray-1keV 30.450674 0.137913
2050-09-07T21:26:14.165 X-ray-1keV 30.866069 0.047359
2050-09-08T20:02:59.450 X-ray-1keV 31.289938 0.088609
2050-09-10T00:01:03.022 X-ray-1keV 31.734346 0.077397
2050-09-11T02:01:29.567 X-ray-1keV 32.047231 0.013255
2050-09-12T18:17:40.624 X-ray-1keV 32.534280 0.025776
