2050-03-28T21:31:25.524 radio-1.4GHz 23.000000 inf
2050-03-28T21:49:49.918 radio-1.4GHz 23.000000 inf
2050-03-28T23:13:05.468 radio-1.4GHz 23.000000 inf
2050-03-28T23:13:36.920 radio-1.4GHz 23.000000 inf
2050-03-29T00:00:40.919 radio-1.4GHz 23.000000 inf
2050-03-29T01:42:18.909 radio-1.4GHz 23.000000 inf
2050-03-29T05:40:19.493 radio-1.4GHz 23.000000 inf
2050-03-29T13:11:42.633 radio-1.4GHz 23.000000 inf
2050-03-30T14:32:46.350 radio-1.4GHz 23.000000 inf
2050-03-31T03:24:20.397 radio-1.4GHz 23.000000 inf
2050-03-31T04:27:55.649 radio-1.4GHz 23.000000 inf
2050-03-31T18:31:33.305 radio-1.4GHz 23.000000 inf
2050-04-01T04:14:22.599 radio-1.4GHz 23.000000 inf
2050-04-01T17:56:55.347 radio-1.4GHz 23.000000 inf
2050-04-02T06:15:53.187 radio-1.4GHz 23.000000 inf
2050-04-02T14:49:13.874 radio-1.4GHz 23.000000 inf
2050-04-02T17:14:55.538 radio-1.4GHz 23.000000 inf
2050-04-03T01:52:53.047 radio-1.4GHz 23.000000 inf
2050-04-05T20:32:16.280 radio-1.4GHz 23.000000 inf
2050-03-29T02:14:08.794 2massj 24.795991 0.151073
2050-03-29T05:12:39.185 2massj 24.966219 0.013964
2050-03-29T08:10:36.917 2massj 25.109805 0.170597
2050-03-29T14:36:17.615 2massj 25.240447 0.043959
2050-03-30T07:05:01.876 2massj 25.579726 0.127433
2050-03-30T18:08:04.619 2massj 25.761387 0.146715
2050-03-31T05:41:11.679 2massj 26.033218 0.045439
2050-03-31T08:35:32.456 2massj 26.167691 0.010000
2050-03-31T18:07:47.930 2massj 26.419769 0.042867
2050-03-31T21:55:44.095 2massj 26.464199 0.100463
2050-04-01T00:21:31.177 2massj 26.655207 0.017025
2050-04-01T03:17:39.554 2massj 26.654694 0.174288
2050-04-01T16:34:28.179 2massj 27.235685 0.020029
2050-04-01T22:43:57.207 2massj 27.563950 0.029861
2050-04-02T19:59:39.221 2massj 28.167631 0.075294
2050-04-06T12:45:03.898 2massj 29.500000 inf
2050-03-29T00:56:56.415 besselli 24.629335 0.178828
2050-03-29T05:17:26.082 besselli 24.851601 0.030131
2050-03-29T06:25:09.134 besselli 24.844467 0.085114
2050-03-29T15:35:31.406 besselli 25.338867 0.066793
2050-03-30T01:00:48.470 besselli 25.921220 0.095670
2050-03-30T05:23:33.935 besselli 25.923330 0.036716
2050-03-30T22:39:04.430 besselli 26.797190 0.042206
2050-03-31T11:26:30.522 besselli 27.515496 0.020752
2050-03-31T12:16:18.923 besselli 27.511704 0.117414
2050-03-31T13:59:53.388 besselli 27.716825 0.083202
2050-03-31T16:45:58.352 besselli 27.835442 0.063116
2050-04-01T15:45:30.616 besselli 29.264956 0.134512
2050-04-02T06:38:49.428 besselli 29.500000 inf
2050-04-03T09:50:14.480 besselli 29.500000 inf
2050-04-03T13:23:02.847 besselli 29.500000 inf
2050-04-05T18:45:25.310 besselli 29.500000 inf
2050-04-05T20:32:22.586 besselli 29.500000 inf
2050-03-28T23:59:59.597 bessellv 24.875909 0.123789
2050-03-29T04:04:01.829 bessellv 25.065112 0.214435
2050-03-29T05:16:49.671 bessellv 25.311523 0.014449
2050-03-29T14:13:38.292 bessellv 25.876221 0.050741
2050-03-29T17:18:05.494 bessellv 26.471900 0.209893
2050-03-29T20:08:29.330 bessellv 26.744795 0.211932
2050-03-29T22:32:38.306 bessellv 27.157189 0.056605
2050-03-30T02:48:15.464 bessellv 27.816436 0.072607
2050-03-30T14:49:09.561 bessellv 29.203494 0.250830
2050-03-30T22:48:31.562 bessellv 29.500000 inf
2050-03-31T18:57:22.468 bessellv 29.500000 inf
2050-04-01T15:08:28.386 bessellv 29.500000 inf
2050-04-03T00:39:15.976 bessellv 29.500000 inf
2050-03-28T22:07:24.301 bessellux 25.344240 0.025274
2050-03-29T08:58:31.321 bessellux 26.000000 inf
2050-03-30T17:15:01.023 bessellux 26.000000 inf
2050-04-03T22:07:17.761 bessellux 26.000000 inf
2050-04-05T10:09:21.506 bessellux 26.000000 inf
2050-04-05T12:24:42.543 bessellux 26.000000 inf
2050-03-29T01:42:40.760 X-ray-1keV 33.449098 0.010000
2050-03-29T03:14:11.458 X-ray-1keV 33.481477 0.047905
2050-03-29T03:40:29.365 X-ray-1keV 33.615644 0.200461
2050-03-29T10:40:33.424 X-ray-1keV 33.773164 0.066036
2050-03-29T11:33:25.682 X-ray-1keV 33.752735 0.114645
2050-03-29T20:54:02.998 X-ray-1keV 34.085959 0.114600
2050-03-30T01:31:40.473 X-ray-1keV 34.244557 0.101070
2050-03-30T06:51:39.816 X-ray-1keV 34.298335 0.041089
2050-03-30T06:57:23.582 X-ray-1keV 34.160079 0.148732
2050-03-30T07:51:19.222 X-ray-1keV 34.319839 0.033311
2050-03-31T09:07:26.913 X-ray-1keV 34.705433 0.010000
2050-04-01T02:42:08.997 X-ray-1keV 34.865053 0.017387
2050-04-01T02:45:43.216 X-ray-1keV 34.919081 0.127879
2050-04-01T14:51:47.409 X-ray-1keV 35.158931 0.189322
2050-04-02T15:37:07.402 X-ray-1keV 35.217436 0.033474
2050-04-04T01:59:15.751 X-ray-1keV 35.420936 0.054996
2050-04-06T00:05:01.426 X-ray-1keV 35.713902 0.040213
2050-04-06T02:26:03.015 X-ray-1keV 35.697261 0.025185
2050-04-06T16:01:46.406 X-ray-1keV 35.709986 0.098445
