2050-05-28T23:19:44.921 radio-1.4GHz 23.000000 inf
2050-05-29T00:02:00.848 radio-1.4GHz 23.000000 inf
2050-05-29T05:08:09.740 radio-1.4GHz 23.000000 inf
2050-05-29T17:12:19.788 radio-1.4GHz 23.000000 inf
2050-05-30T15:44:08.397 radio-1.4GHz 23.000000 inf
2050-05-31T01:41:36.044 radio-1.4GHz 23.000000 inf
2050-05-31T13:20:54.891 radio-1.4GHz 23.000000 inf
2050-06-01T02:05:25.713 radio-1.4GHz 23.000000 inf
2050-06-01T17:42:05.766 radio-1.4GHz 23.000000 inf
2050-06-02T04:53:47.715 radio-1.4GHz 23.000000 inf
2050-05-29T02:48:36.149 2massj 22.842547 0.101012
2050-05-29T08:44:56.670 2massj 22.866752 0.086877
2050-05-29T22:33:27.123 2massj 22.664586 0.010000
2050-05-30T04:03:51.212 2massj 22.647965 0.087219
2050-05-30T19:02:47.215 2massj 18.097652 inf
2050-05-31T00:36:01.173 2massj 23.250251 0.060164
2050-06-02T05:30:03.259 2massj 19.048230 inf
2050-06-02T22:20:09.086 2massj 24.218389 0.098464
2050-06-06T09:40:06.481 2massj 24.893528 0.010000
2050-06-07T04:59:04.542 2massj 19.967616 inf
2050-05-29T12:49:32.121 besselli 22.290811 0.048859
2050-05-29T17:30:42.349 besselli 22.205438 0.057926
2050-05-30T10:32:51.893 besselli 23.767736 0.172959
2050-05-30T15:41:09.416 besselli 23.923898 0.130494
2050-06-01T18:40:07.242 besselli 25.548044 0.013499
2050-06-01T22:34:23.795 besselli 25.716469 0.092882
2050-06-02T00:00:33.573 besselli 25.659808 0.010534
2050-06-02T23:59:57.448 besselli 26.137431 0.054060
2050-06-04T09:32:25.620 besselli 26.580937 0.010000
2050-06-05T21:38:57.174 besselli 27.011083 0.010000
2050-05-29T17:32:51.176 bessellv 23.072543 0.069650
2050-05-29T21:49:39.586 bessellv 18.503343 inf
2050-06-03T20:30:32.333 bessellv 28.593217 0.086549
2050-06-04T05:43:58.493 bessellv 28.688493 0.036920
2050-06-05T16:58:05.123 bessellv 29.098956 0.179471
2050-05-29T08:50:43.168 bessellux 23.048276 0.144341
2050-05-29T12:46:52.418 bessellux 23.301573 0.121125
2050-05-31T12:04:30.951 bessellux 26.000000 inf
2050-06-03T06:38:21.446 bessellux 21.000000 inf
2050-06-03T10:50:02.565 bessellux 26.000000 inf
2050-06-03T19:26:32.657 bessellux 26.000000 inf
2050-06-07T02:59:11.399 bessellux 26.000000 inf
2050-05-29T19:33:33.400 X-ray-1keV 39.000000 inf
2050-05-30T14:54:15.894 X-ray-1keV 39.000000 inf
2050-05-30T17:57:47.666 X-ray-1keV 39.000000 inf
2050-05-30T18:30:22.551 X-ray-1keV 39.000000 inf
2050-05-31T10:06:11.012 X-ray-1keV 39.000000 inf
2050-06-01T18:13:47.333 X-ray-1keV 39.000000 inf
2050-06-05T08:20:42.307 X-ray-1keV 39.000000 inf
2050-06-06T23:58:04.622 X-ray-1keV 39.000000 inf
