2050-04-19T04:44:02.366 2massj 23.569369 0.010000
2050-04-19T05:19:22.967 2massj 23.557828 0.035629
2050-04-19T19:21:54.455 2massj 24.069845 0.046835
2050-04-20T23:12:43.449 2massj 25.172303 0.010000
2050-04-20T23:55:59.303 2massj 25.199478 0.047732
2050-04-21T02:13:36.797 2massj 25.349434 0.019736
2050-04-22T11:50:07.373 2massj 21.893442 inf
2050-04-24T05:13:11.673 2massj 27.821375 0.174726
2050-04-26T15:49:29.169 2massj 28.282521 0.096922
2050-04-20T07:13:15.284 besselli 25.680260 0.040978
2050-04-20T15:04:49.729 besselli 26.344753 0.034526
2050-04-21T05:53:41.231 besselli 27.959142 0.161297
2050-04-21T15:31:38.529 besselli 28.734932 0.042018
2050-04-26T19:20:45.550 besselli 29.500000 inf
2050-04-19T08:37:13.359 bessellv 24.964158 0.080878
2050-04-19T19:07:12.177 bessellv 26.574157 0.063363
2050-04-19T23:42:14.800 bessellv 27.316205 0.080201
2050-04-20T17:41:01.112 bessellv 29.500000 inf
2050-04-19T06:33:48.429 bessellux 21.000000 inf
2050-04-19T11:45:13.080 bessellux 26.000000 inf
2050-04-22T17:52:23.717 bessellux 26.000000 inf
2050-04-24T21:23:32.915 bessellux 26.000000 inf
2050-04-24T23:08:23.536 bessellux 26.000000 inf
2050-04-25T11:40:43.445 bessellux 26.000000 inf
2050-04-27T20:39:54.231 bessellux 26.000000 inf
