2050-03-28T18:43:01.596 radio-1.4GHz 19.403901 0.041823
2050-03-29T04:31:41.752 radio-1.4GHz 19.190111 0.043750
2050-03-29T06:50:34.614 radio-1.4GHz 19.051437 0.170914
2050-03-29T08:39:50.782 radio-1.4GHz 19.011168 0.144270
2050-03-29T09:07:34.367 radio-1.4GHz 19.028402 0.078073
2050-03-29T10:42:58.645 radio-1.4GHz 18.988001 0.010000
2050-03-29T13:46:48.904 radio-1.4GHz 18.900444 0.034912
2050-03-29T15:47:38.176 radio-1.4GHz 18.859725 0.033304
2050-03-29T19:24:05.129 radio-1.4GHz 18.892974 0.025417
2050-03-30T07:19:11.389 radio-1.4GHz 18.775567 0.260022
2050-03-30T17:14:27.709 radio-1.4GHz 18.849766 0.013981
2050-03-31T05:45:56.386 radio-1.4GHz 18.892390 0.081812
2050-04-05T21:38:16.418 radio-1.4GHz 19.778435 0.010000
2050-03-28T18:16:05.109 2massj 23.097818 0.151016
2050-03-28T21:45:19.190 2massj 23.096203 0.063478
2050-03-29T04:04:21.767 2massj 23.179144 0.037596
2050-03-29T09:09:05.215 2massj 23.217157 0.141067
2050-03-30T07:06:33.471 2massj 23.631502 0.010000
2050-03-31T13:26:07.217 2massj 23.873659 0.089631
2050-04-01T17:00:06.176 2massj 24.298262 0.178858
2050-03-28T21:53:03.020 besselli 23.037679 0.013647
2050-03-29T09:50:44.858 besselli 23.311623 0.052006
2050-03-29T17:57:02.329 besselli 23.684028 0.065187
2050-03-30T22:02:13.297 besselli 24.526971 0.067539
2050-03-28T22:26:00.558 bessellv 22.993063 0.019448
2050-03-28T23:19:22.218 bessellv 23.001633 0.026754
2050-03-29T00:29:35.905 bessellv 23.129466 0.032407
2050-03-29T02:25:39.256 bessellv 23.219877 0.017827
2050-03-29T08:21:58.393 bessellv 23.588701 0.026752
2050-03-29T16:58:15.154 bessellv 24.051860 0.013933
2050-03-30T17:40:14.978 bessellv 25.108053 0.115891
2050-03-30T18:16:23.399 bessellv 25.148722 0.085186
2050-03-31T23:55:16.040 bessellv 25.913697 0.068388
2050-04-01T02:10:12.178 bessellv 26.028833 0.099900
2050-04-01T02:51:39.960 bessellv 25.833626 0.221148
2050-04-01T04:41:29.397 bessellv 26.138079 0.027452
2050-04-03T07:39:30.717 bessellv 26.988083 0.046511
2050-04-04T06:38:08.482 bessellv 27.216940 0.026317
2050-03-28T23:24:30.367 bessellux 23.686207 0.244160
2050-03-29T06:00:47.241 bessellux 24.184021 0.153337
2050-03-29T12:00:02.324 bessellux 24.669833 0.097886
2050-03-30T07:19:20.192 bessellux 25.524861 0.026957
2050-03-30T17:47:55.730 bessellux 25.819155 0.061763
2050-03-31T04:37:17.226 bessellux 26.000000 inf
2050-03-31T14:57:40.555 bessellux 26.000000 inf
2050-04-01T21:53:51.894 bessellux 26.000000 inf
2050-03-28T22:09:40.412 X-ray-1keV 27.844456 0.152002
2050-03-28T23:43:58.520 X-ray-1keV 27.985378 0.118546
2050-03-29T01:46:21.895 X-ray-1keV 28.175070 0.062872
2050-03-29T09:03:20.164 X-ray-1keV 28.434105 0.089643
2050-03-29T09:58:09.728 X-ray-1keV 28.388362 0.142311
2050-03-29T10:31:16.821 X-ray-1keV 28.526579 0.010000
2050-03-30T03:41:57.565 X-ray-1keV 29.203599 0.134673
2050-03-30T08:15:22.433 X-ray-1keV 29.225444 0.032866
2050-03-30T21:41:28.975 X-ray-1keV 29.573836 0.110495
2050-04-01T12:30:05.468 X-ray-1keV 30.459901 0.056311
2050-04-01T19:41:01.566 X-ray-1keV 30.490094 0.038203
2050-04-02T18:39:40.968 X-ray-1keV 30.861109 0.053263
2050-04-04T04:21:48.993 X-ray-1keV 31.305184 0.023790
2050-04-05T02:32:54.831 X-ray-1keV 31.537214 0.010000
