2050-12-19T18:29:58.499 radio-1.4GHz 23.000000 inf
2050-12-20T00:35:57.305 radio-1.4GHz 23.000000 inf
2050-12-20T09:43:16.473 radio-1.4GHz 23.000000 inf
2050-12-20T13:37:37.004 radio-1.4GHz 23.000000 inf
2050-12-20T19:52:17.451 radio-1.4GHz 23.000000 inf
2050-12-22T12:31:41.473 radio-1.4GHz 23.000000 inf
2050-12-26T01:14:18.532 radio-1.4GHz 23.000000 inf
2050-12-27T19:23:23.905 radio-1.4GHz 23.000000 inf
2050-12-27T22:38:40.139 radio-1.4GHz 23.000000 inf
2050-12-19T15:37:01.858 2massj 25.030199 0.061259
2050-12-20T20:57:42.898 2massj 24.452539 0.088563
2050-12-21T21:50:04.687 2massj 25.266912 0.010954
2050-12-22T07:16:00.391 2massj 25.705221 0.107536
2050-12-28T13:10:50.400 2massj 29.403352 0.061594
2050-12-21T12:31:28.837 besselli 26.624645 0.041996
2050-12-21T23:14:15.851 besselli 27.198399 0.010000
2050-12-23T00:45:16.557 besselli 28.859323 0.057896
2050-12-23T19:50:47.779 besselli 29.500000 inf
2050-12-19T15:46:48.691 bessellv 24.097452 0.070902
2050-12-19T23:16:26.345 bessellv 24.394389 0.052452
2050-12-20T17:19:16.365 bessellv 27.282073 0.165687
2050-12-23T00:44:39.536 bessellv 29.500000 inf
2050-12-23T07:00:05.232 bessellv 29.500000 inf
2050-12-23T14:11:47.360 bessellv 29.500000 inf
2050-12-25T04:35:50.094 bessellv 29.500000 inf
2050-12-25T05:28:48.503 bessellv 29.500000 inf
2050-12-19T22:58:38.421 bessellux 26.000000 inf
2050-12-20T01:23:59.678 bessellux 26.000000 inf
2050-12-20T08:01:03.984 bessellux 26.000000 inf
2050-12-20T15:29:03.803 bessellux 26.000000 inf
2050-12-24T07:16:19.976 bessellux 26.000000 inf
2050-12-28T10:22:49.923 bessellux 26.000000 inf
2050-12-19T15:54:14.847 X-ray-1keV 34.971399 0.011409
2050-12-19T18:59:46.979 X-ray-1keV 35.304206 0.107417
2050-12-20T09:28:23.280 X-ray-1keV 35.531277 0.076889
2050-12-20T14:56:47.502 X-ray-1keV 35.806423 0.040351
2050-12-20T19:26:34.022 X-ray-1keV 35.840111 0.081432
2050-12-21T05:04:47.431 X-ray-1keV 35.745297 0.197570
2050-12-26T20:04:05.607 X-ray-1keV 37.056899 0.086982
2050-12-28T01:02:44.381 X-ray-1keV 37.196536 0.072213
