2050-02-25T16:05:21.858 radio-1.4GHz 19.434264 0.129327
2050-02-25T17:28:19.687 radio-1.4GHz 19.219331 0.038398
2050-02-25T18:08:22.164 radio-1.4GHz 19.224427 0.010000
2050-02-26T14:56:04.359 radio-1.4GHz 19.002112 0.141656
2050-02-26T15:44:06.088 radio-1.4GHz 19.029023 0.154654
2050-02-26T16:10:25.350 radio-1.4GHz 18.964370 0.025842
2050-02-27T11:09:06.094 radio-1.4GHz 18.902482 0.010000
2050-02-27T12:22:46.160 radio-1.4GHz 18.693989 0.225268
2050-02-28T00:56:49.806 radio-1.4GHz 18.837946 0.108280
2050-02-28T05:02:57.508 radio-1.4GHz 18.807277 0.139032
2050-03-04T10:13:23.811 radio-1.4GHz 19.320550 0.024227
2050-02-26T00:20:47.135 2massj 23.777558 0.066332
2050-02-26T03:57:23.170 2massj 23.924356 0.066046
2050-02-26T11:43:28.998 2massj 24.017797 0.113229
2050-02-27T15:17:19.166 2massj 24.381123 0.041588
2050-02-27T19:22:56.568 2massj 24.341378 0.101683
2050-02-28T14:55:23.284 2massj 24.629326 0.175916
2050-02-27T00:32:56.220 besselli 24.884040 0.056790
2050-02-27T07:44:26.738 besselli 25.105591 0.047946
2050-03-05T00:44:23.832 besselli 27.063584 0.117202
2050-03-05T10:37:59.542 besselli 27.118093 0.207090
2050-02-25T12:30:50.358 bessellv 23.638359 0.010000
2050-02-26T03:06:45.824 bessellv 23.847357 0.180857
2050-02-26T09:16:57.662 bessellv 24.748006 0.013705
2050-02-26T09:52:19.528 bessellv 24.764454 0.025492
2050-02-26T11:58:22.274 bessellv 24.987414 0.137830
2050-02-26T12:57:38.518 bessellv 24.625093 0.170749
2050-02-26T22:34:21.337 bessellv 25.583426 0.069922
2050-02-27T00:42:19.221 bessellv 25.457498 0.154275
2050-02-27T06:43:23.278 bessellv 25.752087 0.072127
2050-02-27T11:41:14.470 bessellv 25.876674 0.068161
2050-02-27T16:41:11.801 bessellv 25.643701 0.149590
2050-02-28T02:32:49.181 bessellv 26.046097 0.010000
2050-02-28T12:45:37.757 bessellv 26.189186 0.043365
2050-03-03T15:18:13.841 bessellv 26.869867 0.131192
2050-03-04T08:27:30.850 bessellv 27.241330 0.156142
2050-03-06T13:35:11.080 bessellv 27.411304 0.104603
2050-02-25T11:44:59.649 bessellux 24.381643 0.177096
2050-02-25T17:34:24.563 bessellux 24.576508 0.067005
2050-02-26T00:13:35.896 bessellux 25.124546 0.067266
2050-02-26T04:33:02.247 bessellux 25.380161 0.096147
2050-02-26T11:29:24.861 bessellux 25.560349 0.139468
2050-03-01T07:40:11.205 bessellux 26.000000 inf
2050-03-02T21:46:09.520 bessellux 26.000000 inf
2050-03-04T19:17:48.017 bessellux 26.000000 inf
2050-03-05T11:14:02.680 bessellux 26.000000 inf
2050-02-25T23:57:11.280 X-ray-1keV 29.310552 0.012113
2050-02-26T01:36:18.400 X-ray-1keV 29.180669 0.121021
2050-02-26T18:16:59.701 X-ray-1keV 29.938843 0.099405
2050-02-26T21:30:56.682 X-ray-1keV 29.904772 0.029351
2050-02-27T10:35:01.763 X-ray-1keV 30.201952 0.064326
2050-02-27T11:39:17.778 X-ray-1keV 30.171328 0.047638
2050-02-27T19:01:55.036 X-ray-1keV 30.396246 0.034166
2050-02-28T18:52:34.508 X-ray-1keV 30.712303 0.097434
2050-03-01T14:31:39.223 X-ray-1keV 30.976387 0.029527
2050-03-01T20:55:06.925 X-ray-1keV 31.088136 0.236380
2050-03-02T22:27:24.241 X-ray-1keV 31.326841 0.056013
2050-03-03T15:56:10.391 X-ray-1keV 31.500678 0.010235
2050-03-04T16:49:03.031 X-ray-1keV 31.997306 0.137317
2050-03-06T00:56:33.661 X-ray-1keV 31.958456 0.012352
