2050-12-07T02:10:35.718 radio-1.4GHz 22.309696 0.019195
2050-12-07T04:36:49.354 radio-1.4GHz 22.269285 0.133430
2050-12-07T05:06:02.962 radio-1.4GHz 22.311316 0.090098
2050-12-07T09:14:32.801 radio-1.4GHz 22.156967 0.035308
2050-12-07T10:34:22.177 radio-1.4GHz 22.127113 0.010000
2050-12-08T05:34:25.652 radio-1.4GHz 21.926736 0.032917
2050-12-08T14:11:32.765 radio-1.4GHz 21.873186 0.173566
2050-12-09T03:39:43.887 radio-1.4GHz 21.518750 0.245212
2050-12-09T12:51:03.329 radio-1.4GHz 21.875568 0.053124
2050-12-11T12:59:12.102 radio-1.4GHz 22.001560 0.010009
2050-12-11T13:45:58.283 radio-1.4GHz 21.807685 0.187636
2050-12-07T05:54:41.812 2massj 25.406958 0.086365
2050-12-07T12:53:14.197 2massj 25.188334 0.135536
2050-12-07T12:54:10.683 2massj 25.441944 0.039312
2050-12-07T13:44:52.549 2massj 25.495314 0.112026
2050-12-07T15:20:36.014 2massj 25.537873 0.075991
2050-12-07T19:34:59.365 2massj 25.775736 0.023165
2050-12-07T22:23:14.930 2massj 25.730684 0.159314
2050-12-08T04:12:04.561 2massj 26.010147 0.354221
2050-12-08T13:00:13.694 2massj 26.572338 0.106003
2050-12-07T06:28:43.372 besselli 25.214628 0.028019
2050-12-07T08:49:43.882 besselli 25.259406 0.129478
2050-12-08T17:04:32.320 besselli 27.781175 0.141807
2050-12-10T06:16:02.304 besselli 28.617404 0.016567
2050-12-10T09:48:08.257 besselli 28.656388 0.078867
2050-12-11T14:23:53.063 besselli 28.952211 0.124937
2050-12-14T17:51:32.957 besselli 29.500000 inf
2050-12-15T14:41:43.635 besselli 29.500000 inf
2050-12-07T03:26:25.399 bessellv 25.214850 0.229307
2050-12-07T05:29:56.765 bessellv 25.558110 0.039434
2050-12-07T14:50:33.200 bessellv 27.229364 0.220523
2050-12-07T15:24:38.556 bessellv 27.137511 0.010000
2050-12-07T16:28:21.887 bessellv 27.042068 0.112417
2050-12-07T21:12:45.586 bessellv 27.517399 0.107509
2050-12-08T02:47:30.682 bessellv 27.773321 0.159231
2050-12-09T12:49:56.800 bessellv 28.528218 0.128032
2050-12-11T11:28:32.762 bessellv 29.114416 0.076046
2050-12-11T18:51:24.178 bessellv 29.338612 0.047805
2050-12-12T19:13:25.604 bessellv 29.425033 0.127675
2050-12-13T14:06:26.541 bessellv 29.500000 inf
2050-12-14T19:37:37.973 bessellv 29.500000 inf
2050-12-07T01:14:19.718 bessellux 25.988593 0.113223
2050-12-07T03:35:50.275 bessellux 26.000000 inf
2050-12-07T07:19:16.167 bessellux 26.000000 inf
2050-12-07T23:33:11.471 bessellux 26.000000 inf
2050-12-08T01:41:10.761 bessellux 26.000000 inf
2050-12-08T04:20:05.676 bessellux 26.000000 inf
2050-12-08T11:04:53.023 bessellux 26.000000 inf
2050-12-08T17:50:32.007 bessellux 26.000000 inf
2050-12-08T21:23:30.659 bessellux 26.000000 inf
2050-12-09T10:32:49.421 bessellux 26.000000 inf
2050-12-11T04:00:45.432 bessellux 26.000000 inf
2050-12-07T15:26:20.465 X-ray-1keV 31.469778 0.010000
2050-12-08T00:15:04.391 X-ray-1keV 31.864374 0.062921
2050-12-08T00:31:15.832 X-ray-1keV 31.824318 0.079218
2050-12-09T01:42:30.044 X-ray-1keV 32.006465 0.226651
2050-12-10T01:44:09.182 X-ray-1keV 32.686504 0.027373
2050-12-11T17:48:53.702 X-ray-1keV 33.301549 0.150951
2050-12-13T06:08:33.721 X-ray-1keV 33.440273 0.010000
2050-12-13T21:03:44.879 X-ray-1keV 33.594460 0.055333
