2050-06-18T03:05:26.379 2massj 23.705811 0.016568
2050-06-18T11:38:27.535 2massj 24.201530 0.028895
2050-06-18T14:50:42.949 2massj 24.261115 0.057399
2050-06-18T16:49:10.916 2massj 24.385400 0.213337
2050-06-18T17:41:07.846 2massj 24.466753 0.044780
2050-06-18T20:08:35.987 2massj 24.554334 0.100470
2050-06-19T18:06:29.180 2massj 25.331856 0.026651
2050-06-26T17:38:32.342 2massj 28.586969 0.196657
2050-06-17T16:45:00.242 besselli 23.788616 0.172333
2050-06-18T01:38:34.606 besselli 24.038001 0.080767
2050-06-18T05:35:07.047 besselli 24.609346 0.136551
2050-06-19T07:26:10.131 besselli 26.686485 0.078873
2050-06-20T02:04:31.298 besselli 23.218788 inf
2050-06-17T16:51:10.166 bessellv 23.748437 0.068932
2050-06-17T20:37:51.041 bessellv 24.102053 0.038051
2050-06-17T20:56:36.821 bessellv 23.916729 0.133613
2050-06-17T22:48:09.590 bessellv 24.492849 0.078701
2050-06-18T08:33:18.107 bessellv 26.396146 0.067813
2050-06-18T08:43:29.514 bessellv 26.342904 0.025247
2050-06-18T23:26:30.298 bessellv 28.608119 0.163466
2050-06-19T03:47:13.767 bessellv 29.457819 0.158165
2050-06-19T12:57:21.547 bessellv 29.500000 inf
2050-06-22T10:22:56.072 bessellv 29.500000 inf
2050-06-18T04:22:34.994 bessellux 26.000000 inf
2050-06-19T09:19:25.655 bessellux 21.000000 inf
